ID,수요량
TEST_2786,38.60186184780971
TEST_2787,41.39786374410982
TEST_2788,573.8022370364088
TEST_2789,93.04636056888742
TEST_2790,270.93851496208157
TEST_2791,225.13964563021665
TEST_2792,671.065529718183
TEST_2793,102.3855401196722
TEST_2794,91.8062561625199
TEST_2795,922.144862362843
TEST_2796,116.72790415675988
TEST_2797,479.0852683050111
TEST_2798,97.94588036983562
TEST_2799,34.62128957250518
TEST_2800,250.36607614704533
TEST_2801,249.72535498534137
TEST_2802,29.60803921549494
TEST_2803,238.0141268721484
TEST_2804,46.18941527908167
TEST_2805,34.77439035630993
TEST_2806,101.81804730189931
TEST_2807,459.155738650388
TEST_2808,199.04317575538207
TEST_2809,75.3419256568487
TEST_2810,223.78117275119305
TEST_2811,431.0709931900414
TEST_2812,57.165148221849606
TEST_2813,122.1559064118074
TEST_2814,193.74881238818662
TEST_2815,32.98431223469231
TEST_2816,42.751105233506074
TEST_2817,65.6460311497476
TEST_2818,48.146723183471074
TEST_2819,40.855652342026346
TEST_2820,79.23639998186042
TEST_2821,104.82298093683987
TEST_2822,292.61898770296756
TEST_2823,31.46432729372079
TEST_2824,160.8238482365871
TEST_2825,958.1752455344986
TEST_2826,634.5541418083527
TEST_2827,1259.3561428539886
TEST_2828,79.56858171686676
TEST_2829,806.5987500398815
TEST_2830,85.67291511538401
TEST_2831,201.23626981691015
TEST_2832,183.6654760461182
TEST_2833,-15.033044151490001
TEST_2834,245.39447359739842
TEST_2835,116.19545019333853
TEST_2836,490.1743786558189
TEST_2837,17.465969040648638
TEST_2838,414.26787369023475
TEST_2839,140.44242997116112
TEST_2840,312.74903191314394
TEST_2841,189.4758618924884
TEST_2842,1011.7093637566064
TEST_2843,160.21140449450925
TEST_2844,382.18184951617184
TEST_2845,136.02408181221224
TEST_2846,439.45695291161843
TEST_2847,482.2768786159069
TEST_2848,89.48153115877747
TEST_2849,449.2782362589935
TEST_2850,103.3939158362102
TEST_2851,527.0511896232026
TEST_2852,180.0002310900297
TEST_2853,121.98853762079403
TEST_2854,15.278119303756371
TEST_2855,97.08074936490826
TEST_2856,984.2187931596395
TEST_2857,244.317820172465
TEST_2858,130.09353021407375
TEST_2859,260.24118156327495
TEST_2860,91.35191839430314
TEST_2861,523.1770486059174
TEST_2862,21.22796700522474
TEST_2863,630.0061918896608
TEST_2864,98.11284950283911
TEST_2865,8.773595635701888
TEST_2866,140.74539175941302
TEST_2867,317.28508366848075
TEST_2868,13.018298938364575
TEST_2869,98.88201371898457
TEST_2870,-74.60984269500808
TEST_2871,384.13017530025246
TEST_2872,258.68143822708225
TEST_2873,863.0047120007138
TEST_2874,1019.1994106046894
TEST_2875,60.01945894994553
TEST_2876,81.23224119381064
TEST_2877,1134.6137634488223
TEST_2878,402.0672330090837
TEST_2879,42.142065503354324
TEST_2880,412.941012933093
TEST_2881,96.96647110069857
TEST_2882,241.79086807102726
TEST_2883,164.20836131218653
TEST_2884,136.1319541314613
TEST_2885,428.593755866927
TEST_2886,584.7834367077588
TEST_2887,485.06242261853447
TEST_2888,211.0034159199233
TEST_2889,71.68655025909452
TEST_2890,738.7185981528385
TEST_2891,139.91540970153355
TEST_2892,299.35202607071426
TEST_2893,398.0210689524472
TEST_2894,198.9114499107472
TEST_2895,828.8883132169466
TEST_2896,225.53853117340128
TEST_2897,226.00228585200423
TEST_2898,135.62999211548097
TEST_2899,84.7229603053798
TEST_2900,359.70595792473046
TEST_2901,375.11494501381867
TEST_2902,20.745838949288693
TEST_2903,185.2343688060809
TEST_2904,478.9497036433041
TEST_2905,152.4437873501391
TEST_2906,1374.1861798719249
TEST_2907,320.7410761362127
TEST_2908,49.7715593286696
TEST_2909,25.410535575485515
TEST_2910,840.1700554767257
TEST_2911,379.993170283983
TEST_2912,127.56851106861737
TEST_2913,65.76068815040071
TEST_2914,894.3788947207721
TEST_2915,278.37848346072366
TEST_2916,646.8547812047859
TEST_2917,-27.936499970185086
TEST_2918,310.5831104663007
TEST_2919,80.2290873535475
TEST_2920,194.53727691598286
TEST_2921,179.12948056087393
TEST_2922,418.9209466577259
TEST_2923,441.44518942294343
TEST_2924,10.67798395112901
TEST_2925,317.44385856975697
TEST_2926,327.39533118933724
TEST_2927,72.48315025333793
TEST_2928,213.4335210826168
TEST_2929,303.22947899221543
TEST_2930,181.5529226861879
TEST_2931,71.09622023177023
TEST_2932,229.01195420303634
TEST_2933,116.27140806844807
TEST_2934,36.38281907199077
TEST_2935,902.7680718596708
TEST_2936,-15.112657311622872
TEST_2937,129.29119155991842
TEST_2938,36.34661938649818
TEST_2939,243.26371356041773
TEST_2940,39.08036096767726
TEST_2941,313.5053511755345
TEST_2942,587.7869446371149
TEST_2943,429.65196275996504
TEST_2944,270.895001305549
TEST_2945,403.97240663726836
TEST_2946,110.64268067056948
TEST_2947,402.6940810829276
TEST_2948,458.95247800037055
TEST_2949,318.9860160323967
TEST_2950,167.44987605133397
TEST_2951,1404.3606742070192
TEST_2952,243.17892214609282
TEST_2953,78.84218942890426
TEST_2954,85.87586151339458
TEST_2955,623.0025422922465
TEST_2956,654.5295377067179
TEST_2957,416.11332139638705
TEST_2958,255.010282514644
TEST_2959,796.8916853742595
TEST_2960,1043.504194837554
TEST_2961,72.74543935177554
TEST_2962,633.0697868617896
TEST_2963,763.233535763887
TEST_2964,227.08941318219843
TEST_2965,203.4353690334576
TEST_2966,69.46321654941298
TEST_2967,-1.280902306509773
TEST_2968,745.8910706590273
TEST_2969,21.040937867983047
TEST_2970,82.62423138221367
TEST_2971,856.3617207674173
TEST_2972,569.7143444073081
TEST_2973,387.25772051125466
TEST_2974,78.6550319435639
TEST_2975,172.70333955508568
TEST_2976,596.6864227550544
TEST_2977,36.22760716682508
TEST_2978,860.7063601656121
TEST_2979,71.11370648397916
TEST_2980,188.99109197507798
TEST_2981,66.02952195429333
TEST_2982,1076.6535158053182
TEST_2983,77.06772130317351
TEST_2984,1418.6717603494087
TEST_2985,147.9863276656445
TEST_2986,161.57523356722828
TEST_2987,279.4606962896889
TEST_2988,68.99779574205151
TEST_2989,413.9827117418959
TEST_2990,7.618074845588833
TEST_2991,979.8836068828374
TEST_2992,81.66468768511731
TEST_2993,47.98036392186027
TEST_2994,35.59340901058764
TEST_2995,143.8103002264076
TEST_2996,123.1410195355425
TEST_2997,236.5789858301556
TEST_2998,2033.0458604852024
TEST_2999,34.733008093099926
TEST_3000,62.47899886926352
TEST_3001,468.9498941139841
TEST_3002,288.3622984187065
TEST_3003,23.702376130392818
TEST_3004,1388.5780301273242
TEST_3005,50.752375498617575
TEST_3006,51.241936842533164
TEST_3007,-60.40862581463602
TEST_3008,16.490452379818837
TEST_3009,475.16779739720414
TEST_3010,877.9919165529694
TEST_3011,56.35240215035005
TEST_3012,265.90547394388545
TEST_3013,62.22673811163635
TEST_3014,1354.9047372808104
TEST_3015,255.75430171105728
TEST_3016,65.59377697125583
TEST_3017,528.2635748157355
TEST_3018,131.11750534092727
TEST_3019,60.23325756083851
TEST_3020,907.9251523075881
TEST_3021,182.1410501265847
TEST_3022,-9.500613556731142
TEST_3023,412.4353208048219
TEST_3024,257.8446849412336
TEST_3025,166.81806928816505
TEST_3026,330.3828555049308
TEST_3027,258.8886120158296
TEST_3028,27.730836633599296
TEST_3029,268.545678045409
TEST_3030,179.7111340511467
TEST_3031,35.41145994871189
TEST_3032,410.91503442224626
TEST_3033,479.2844798696619
TEST_3034,91.10209236882352
TEST_3035,91.458946626837
TEST_3036,310.8874691893871
TEST_3037,49.74859952769353
TEST_3038,57.89749431158347
TEST_3039,262.6919024688528
TEST_3040,65.03158217305248
TEST_3041,176.05671006993623
TEST_3042,25.643479153262394
TEST_3043,34.119264768295984
TEST_3044,283.90478123930643
TEST_3045,237.0660802392758
TEST_3046,244.80493728012954
TEST_3047,1171.5152080278833
TEST_3048,37.27634554356845
TEST_3049,3.916542862793827
TEST_3050,68.70213899703364
TEST_3051,37.56087528739584
TEST_3052,89.79389397350324
TEST_3053,458.5100553601967
TEST_3054,1253.310073039909
TEST_3055,364.09529007119846
TEST_3056,127.15324641930607
TEST_3057,424.42254440350746
TEST_3058,349.7592956602453
TEST_3059,30.26124864064726
TEST_3060,73.36396583193618
TEST_3061,484.002606128787
TEST_3062,276.45339495301016
TEST_3063,209.47830277418888
TEST_3064,51.82996442372129
TEST_3065,294.3026703601114
TEST_3066,386.8076120622658
TEST_3067,86.36279810628857
TEST_3068,83.73964392190224
TEST_3069,181.4426908572205
TEST_3070,819.0451193886202
TEST_3071,198.75519642545152
TEST_3072,218.41536591929108
TEST_3073,255.96694843997344
TEST_3074,74.07567232301503
TEST_3075,167.76645151392367
TEST_3076,81.75847535193107
TEST_3077,537.8598906670694
TEST_3078,66.50958236375314
TEST_3079,14.356236118221153
TEST_3080,273.6910701630371
TEST_3081,30.521312985170585
TEST_3082,426.2512291073003
TEST_3083,67.16120982656288
TEST_3084,620.6300182430533
TEST_3085,1321.7737910567976
TEST_3086,1051.8295389660573
TEST_3087,2.8113801526031446
TEST_3088,150.12890004925518
TEST_3089,46.82662498937558
TEST_3090,523.7980864598981
TEST_3091,121.37886368745325
TEST_3092,234.50110303479406
TEST_3093,1009.9072480340251
TEST_3094,1204.3174370624206
TEST_3095,173.53745827887303
TEST_3096,448.69372500286505
TEST_3097,11.653122374831888
TEST_3098,870.6248973865158
TEST_3099,344.2576132898377
TEST_3100,115.40849457674464
TEST_3101,-143.06777587120385
TEST_3102,61.15890819346969
TEST_3103,179.0785404863753
TEST_3104,120.89373987161879
TEST_3105,224.61458787867144
TEST_3106,96.31655220811416
TEST_3107,155.2920078389063
TEST_3108,30.08687753644644
TEST_3109,425.9378389264382
TEST_3110,297.4548155655252
TEST_3111,42.15681975109603
TEST_3112,69.67945588138879
TEST_3113,286.1373188155177
TEST_3114,286.5628765958323
TEST_3115,515.7353378970118
TEST_3116,156.74034376851148
TEST_3117,90.15083585683577
TEST_3118,441.75964718785826
TEST_3119,69.0598202430906
TEST_3120,565.9825487518103
TEST_3121,6.052915739660012
TEST_3122,24.270406312153927
TEST_3123,307.93392796915697
TEST_3124,422.2790241026788
TEST_3125,-19.67696495980372
TEST_3126,287.1149743137627
TEST_3127,0.3462065491350939
TEST_3128,77.12599723890871
TEST_3129,2.8023650798007624
TEST_3130,148.9559503344193
TEST_3131,286.49623682083126
TEST_3132,119.47641705529061
TEST_3133,230.04955291262058
TEST_3134,43.72911793916748
TEST_3135,20.935997197613062
TEST_3136,251.3116157629076
TEST_3137,268.03867014728905
TEST_3138,222.9780794208923
TEST_3139,104.81731662053593
TEST_3140,-16.199991886247737
TEST_3141,-11.789460852095022
TEST_3142,369.90964566025366
TEST_3143,305.42018146207835
TEST_3144,-19.696541836576152
TEST_3145,865.0042629738459
TEST_3146,336.34858595479494
TEST_3147,463.58841968657833
TEST_3148,345.43753563216774
TEST_3149,33.6915542023509
TEST_3150,45.53258665068665
TEST_3151,71.17618486918106
TEST_3152,180.41810686736767
TEST_3153,64.31780292697327
TEST_3154,97.86836746060835
TEST_3155,46.252102335851
TEST_3156,8.77458559410671
TEST_3157,34.415843663074405
TEST_3158,132.12350149851846
TEST_3159,152.44733084213638
TEST_3160,572.7668379134115
TEST_3161,396.87100204147544
TEST_3162,73.20081456721154
TEST_3163,50.83539680061795
TEST_3164,286.3867324788689
TEST_3165,838.0638610954715
TEST_3166,31.676795164948903
TEST_3167,366.19892389104757
TEST_3168,43.65924019912696
TEST_3169,280.74747464009334
TEST_3170,100.46699558086549
TEST_3171,86.1363987574799
TEST_3172,191.6558627228774
TEST_3173,1167.2232499409247
TEST_3174,130.88596169820994
TEST_3175,174.6648883791812
TEST_3176,479.0716409831912
TEST_3177,198.93503258684666
TEST_3178,509.7240744531359
TEST_3179,29.43387135103918
TEST_3180,309.60651638648415
TEST_3181,921.2621326552566
TEST_3182,946.0831673507555
TEST_3183,89.094609500972
TEST_3184,5.145604264684826
TEST_3185,38.70487857764353
TEST_3186,24.70971964141544
TEST_3187,86.57704694512195
TEST_3188,169.93132479507375
TEST_3189,741.0186363342368
TEST_3190,626.2564233544955
TEST_3191,47.26237115378701
TEST_3192,-28.901296773664363
TEST_3193,142.3251760274804
TEST_3194,371.2264890717525
TEST_3195,300.2350042900793
TEST_3196,129.84591475422206
TEST_3197,285.52567490168104
TEST_3198,561.5794929561799
TEST_3199,705.7206717786851
TEST_3200,58.1003052974705
TEST_3201,441.3286382364412
TEST_3202,325.7074245790754
TEST_3203,22.483976005442788
TEST_3204,93.14287148123839
TEST_3205,161.18093159416802
TEST_3206,25.22486120742559
TEST_3207,112.39034561214275
TEST_3208,155.30598695116652
TEST_3209,52.276035807946734
TEST_3210,5.429361237033786
TEST_3211,424.00869405609956
TEST_3212,159.37705552934398
TEST_3213,1019.6450640940442
TEST_3214,28.219460047508605
TEST_3215,323.74891677522356
TEST_3216,59.066870096937386
TEST_3217,116.0779691919356
TEST_3218,28.78528526444554
TEST_3219,151.75544438222934
TEST_3220,75.13345604062425
TEST_3221,381.63990452497706
TEST_3222,63.17060155698169
TEST_3223,513.7777936588841
TEST_3224,516.314904162739
TEST_3225,432.0540875069251
TEST_3226,157.5879064944539
TEST_3227,572.387912812591
TEST_3228,721.9427118533847
TEST_3229,28.785470403487256
TEST_3230,113.73837352310613
TEST_3231,737.2364228579472
TEST_3232,32.71530988726996
TEST_3233,-16.976787569185326
TEST_3234,16.707462421974242
TEST_3235,251.201210440907
TEST_3236,-32.7943883657604
TEST_3237,665.3250065346051
TEST_3238,171.84256723342287
TEST_3239,855.0106891198285
TEST_3240,216.7399020589987
TEST_3241,482.7073995629976
TEST_3242,569.501415890695
TEST_3243,66.89594678943662
TEST_3244,219.6176930743528
TEST_3245,860.210437319934
TEST_3246,13.73693734613594
TEST_3247,480.3179583327726
TEST_3248,234.1069074631235
TEST_3249,293.4109256667178
TEST_3250,-1.1882009291848898
TEST_3251,505.0418504849624
TEST_3252,86.38735872834106
TEST_3253,85.65623448813457
TEST_3254,-34.143514623377904
TEST_3255,115.8337841763689
TEST_3256,434.24376521278515
TEST_3257,150.64193775569686
TEST_3258,68.13565525739398
TEST_3259,647.0256157517473
TEST_3260,10.102447923116683
TEST_3261,297.20262096554035
TEST_3262,108.44154162806545
TEST_3263,185.30705466328314
TEST_3264,1544.603878276626
TEST_3265,34.781714953991944
TEST_3266,42.347750177124425
TEST_3267,101.25625623750135
TEST_3268,156.3135243818217
TEST_3269,1505.6122083264722
TEST_3270,818.8415494712694
TEST_3271,-4.689176497303368
TEST_3272,424.45620170014183
TEST_3273,194.14293037061142
TEST_3274,-43.064123697432514
TEST_3275,352.91152205379535
TEST_3276,277.56139708137346
TEST_3277,415.27369801688656
TEST_3278,797.4760291489602
TEST_3279,77.78807801861359
TEST_3280,4.1518486404395905
TEST_3281,44.198064001362525
TEST_3282,75.45912700978387
TEST_3283,189.99774113973882
TEST_3284,64.70498844767256
TEST_3285,943.5208815932317
TEST_3286,252.73753639856128
TEST_3287,-13.911492453494706
TEST_3288,809.3764933176336
TEST_3289,45.824506205176704
TEST_3290,177.14595118940488
TEST_3291,274.80212281773487
TEST_3292,91.62206948786175
TEST_3293,587.6958879301454
TEST_3294,63.012247920870486
TEST_3295,59.46117030327477
TEST_3296,822.554363584673
TEST_3297,644.1803535528103
TEST_3298,651.1444406736114
TEST_3299,997.5881870795828
TEST_3300,146.87211542723915
TEST_3301,528.1449889057881
TEST_3302,123.6792921898615
TEST_3303,302.80354203527946
TEST_3304,125.86711311469458
TEST_3305,237.88509498506235
TEST_3306,376.2192571503077
TEST_3307,279.6313115300211
TEST_3308,197.48367766458114
TEST_3309,120.67726441195346
TEST_3310,134.3862772894734
TEST_3311,96.51017511793854
TEST_3312,219.48246497755432
TEST_3313,71.05224663592426
TEST_3314,426.7851097770763
TEST_3315,69.63920125130593
TEST_3316,-51.3972906689144
TEST_3317,78.08640194769013
TEST_3318,190.62447636015204
TEST_3319,292.64683696098183
TEST_3320,802.9188960337904
TEST_3321,40.98756636377565
TEST_3322,188.26408300519435
TEST_3323,156.74497139364072
TEST_3324,13.937766836177806
TEST_3325,86.2433784739632
TEST_3326,140.75481134920088
TEST_3327,495.80486918900147
TEST_3328,129.19452073576758
TEST_3329,536.0373635683059
TEST_3330,25.006901074851456
TEST_3331,251.54626030418163
TEST_3332,58.891031828427934
TEST_3333,99.1862501900307
TEST_3334,41.40802911857583
TEST_3335,204.19631602164515
TEST_3336,119.44049799420779
TEST_3337,138.94791630273505
TEST_3338,412.8131753629708
TEST_3339,107.00240185850325
TEST_3340,745.7572457037332
TEST_3341,162.9352836360626
TEST_3342,378.3726935255467
TEST_3343,99.33480359172417
TEST_3344,339.714653453352
TEST_3345,98.3144928792865
TEST_3346,132.65975981780505
TEST_3347,235.7580441882472
TEST_3348,33.773004719540744
TEST_3349,55.22174305208014
TEST_3350,88.05221695508995
TEST_3351,92.07569839397999
TEST_3352,427.30711828935904
TEST_3353,95.71845165371813
TEST_3354,197.88580880192123
TEST_3355,23.884410241067517
TEST_3356,311.215447390746
TEST_3357,116.13838234292737
TEST_3358,322.73131019957725
TEST_3359,50.549060139053424
TEST_3360,283.7227527147056
TEST_3361,228.1898661284458
TEST_3362,461.29692891518823
TEST_3363,45.82651846956507
TEST_3364,19.80409922446646
TEST_3365,220.24679865751466
TEST_3366,106.06409019924246
TEST_3367,118.03216578874331
TEST_3368,193.10574628512285
TEST_3369,209.63592812660752
TEST_3370,223.04879381677284
TEST_3371,194.33926205494834
TEST_3372,336.6494920781168
TEST_3373,427.83058812005737
TEST_3374,60.451411175644786
TEST_3375,41.469120879789045
TEST_3376,94.3474213319342
TEST_3377,1865.285604025996
TEST_3378,994.9920872541894
TEST_3379,278.87239349043716
TEST_3380,89.21692327967267
TEST_3381,60.72228007515737
TEST_3382,79.18319278703045
TEST_3383,131.01908124391048
TEST_3384,352.7289229669861
TEST_3385,545.7005231622438
TEST_3386,105.3827297588567
TEST_3387,250.0271748553365
TEST_3388,186.52001192405737
TEST_3389,15.943117377557428
TEST_3390,13.428560227040618
TEST_3391,103.87823137943921
TEST_3392,17.149265864570477
TEST_3393,46.263706482740645
TEST_3394,291.63550124335677
TEST_3395,155.77352248810715
TEST_3396,317.8798317223823
TEST_3397,157.98951312216278
TEST_3398,81.06760851154397
TEST_3399,235.53204639616416
TEST_3400,204.35034000444992
TEST_3401,-71.80509541344163
TEST_3402,268.00437345899223
TEST_3403,115.70019846146182
TEST_3404,30.7972572478394
TEST_3405,315.36197116023646
TEST_3406,375.3962298697411
TEST_3407,284.67822302138234
TEST_3408,145.3995979918495
TEST_3409,246.2830792501337
TEST_3410,46.8445224100969
TEST_3411,411.6986519098184
TEST_3412,-149.64973882640737
TEST_3413,59.0252319110086
TEST_3414,16.24237757044678
TEST_3415,115.0439189780729
TEST_3416,251.80177986682853
TEST_3417,281.41442894943333
TEST_3418,219.88214843409241
TEST_3419,75.46803387795863
TEST_3420,124.70920064741283
TEST_3421,37.08304965325364
TEST_3422,368.78475448184764
TEST_3423,49.22813184839585
TEST_3424,38.877861165358084
TEST_3425,49.686886538942396
TEST_3426,306.85772845488833
TEST_3427,83.17695189871817
TEST_3428,104.56434486293284
TEST_3429,323.7296334885175
TEST_3430,50.52592210182982
TEST_3431,232.39737832585547
TEST_3432,111.17875524480242
TEST_3433,734.458422090177
TEST_3434,840.4247837390396
TEST_3435,252.67409817799214
TEST_3436,97.83824460765995
TEST_3437,-36.716208667243514
TEST_3438,49.530897736136325
TEST_3439,232.6466376189541
TEST_3440,215.921447273734
TEST_3441,169.13362298047798
TEST_3442,2108.733559747613
TEST_3443,133.6772163500495
TEST_3444,47.24766744913988
TEST_3445,-12.67491347387358
TEST_3446,166.95112656191043
TEST_3447,21.529208735443408
TEST_3448,164.79203433775578
TEST_3449,38.87477438812695
TEST_3450,41.19010308502267
TEST_3451,522.5989713212734
TEST_3452,76.73095208710168
TEST_3453,57.50711024751684
TEST_3454,387.6668744078206
TEST_3455,93.0997921998734
TEST_3456,35.74757211114841
TEST_3457,341.9686250597002
TEST_3458,216.12991621895637
TEST_3459,89.24156304313603
TEST_3460,43.21935084694943
TEST_3461,442.788439787611
TEST_3462,108.54193509870822
TEST_3463,87.00513730957611
TEST_3464,402.9058539657273
TEST_3465,352.4034171369014
TEST_3466,202.80493367310214
TEST_3467,24.207517375440872
TEST_3468,114.1700810294443
TEST_3469,-76.04255884234385
TEST_3470,147.73908979910794
TEST_3471,514.8432691566401
TEST_3472,302.25283739987043
TEST_3473,297.6353777415044
TEST_3474,-1.5738602115367575
TEST_3475,614.0967736338362
TEST_3476,237.5519716028577
TEST_3477,103.9304008921938
TEST_3478,0.5613827494814119
TEST_3479,358.8316353735014
TEST_3480,100.65669644225727
TEST_3481,-14.16427569137552
TEST_3482,32.75927740652521
TEST_3483,798.6683871576587
TEST_3484,679.7154641215312
TEST_3485,58.184718437731696
TEST_3486,32.07869672452586
TEST_3487,333.85063072949293
TEST_3488,1055.6392837064243
TEST_3489,80.7254314265179
TEST_3490,47.641625136756836
TEST_3491,214.21223024870943
TEST_3492,576.4776336466722
TEST_3493,169.61264845475915
TEST_3494,115.63248856273373
TEST_3495,536.5307257318083
TEST_3496,105.25735260798494
TEST_3497,97.74033431007001
TEST_3498,725.9098068677722
TEST_3499,46.97234369813937
TEST_3500,42.74748437757428
TEST_3501,972.4646124800237
TEST_3502,252.56985950250746
TEST_3503,1070.8120457575421
TEST_3504,489.5699903821406
TEST_3505,47.65646290866164
TEST_3506,63.83247899707013
TEST_3507,44.13951518238461
TEST_3508,437.4728785004755
TEST_3509,709.4976278428682
TEST_3510,216.29838655079152
TEST_3511,83.15130703688824
TEST_3512,50.04126109940371
TEST_3513,41.299929237662106
TEST_3514,-16.13457989296128
TEST_3515,154.16165981935887
TEST_3516,216.06076861057142
TEST_3517,80.53944908536539
TEST_3518,352.48268844255836
TEST_3519,117.1827652894184
TEST_3520,185.43365814016144
TEST_3521,765.7293023539677
TEST_3522,62.752276909971506
TEST_3523,296.20452084104323
TEST_3524,83.1580386702781
TEST_3525,58.32683683656496
TEST_3526,43.81877685788652
TEST_3527,7.886422071452062
TEST_3528,287.0026784512352
TEST_3529,10.959558449840486
TEST_3530,86.59137720728533
TEST_3531,402.2358795702395
TEST_3532,474.83978121451787
TEST_3533,365.6162649870337
TEST_3534,73.16831285199844
TEST_3535,114.30859731091172
TEST_3536,63.42314432777669
TEST_3537,12.93757356300183
TEST_3538,180.93518704109124
TEST_3539,648.4983829731403
TEST_3540,33.47258508104369
TEST_3541,578.4898355214277
TEST_3542,612.4968920484285
TEST_3543,80.08557830021199
TEST_3544,43.91421092480422
TEST_3545,1470.3691303873716
TEST_3546,24.911865488429115
TEST_3547,228.43899749133203
TEST_3548,80.91524954459491
TEST_3549,-55.77756819004716
TEST_3550,2.3080050000642105
TEST_3551,49.341848380452134
TEST_3552,327.4510796068369
TEST_3553,680.3918845853157
TEST_3554,138.07527341830306
TEST_3555,133.60958625014882
TEST_3556,38.02044162520174
TEST_3557,81.77622503943012
TEST_3558,334.79453065589814
TEST_3559,200.34687080698498
TEST_3560,18.933221341103312
TEST_3561,202.3306884219969
TEST_3562,106.71107143184754
TEST_3563,35.29662749144649
TEST_3564,281.9911305395899
TEST_3565,45.86548170410251
TEST_3566,30.90141486814002
TEST_3567,306.0836251639053
TEST_3568,1471.312578819262
TEST_3569,521.7112254559934
TEST_3570,457.39648180238873
TEST_3571,47.34188332613797
TEST_3572,96.09527053677242
TEST_3573,74.57242817363078
TEST_3574,264.02496054981447
TEST_3575,322.3886893731736
TEST_3576,397.26583718515775
TEST_3577,237.33694802068646
TEST_3578,99.30649058685889
TEST_3579,138.8079416262811
TEST_3580,104.82219780536923
TEST_3581,166.67650501653787
TEST_3582,261.4524470629627
TEST_3583,202.04546401334207
TEST_3584,512.5222885357083
TEST_3585,200.16897684816507
TEST_3586,99.11546974227213
TEST_3587,149.6843853897701
TEST_3588,65.21956917992836
TEST_3589,239.80101953796895
TEST_3590,351.54374546443256
TEST_3591,70.0199965439737
TEST_3592,98.96006549537942
TEST_3593,-6.749682218328122
TEST_3594,2.161017465816368
TEST_3595,54.7209630480225
TEST_3596,24.270693080686215
TEST_3597,100.35406995007526
TEST_3598,255.67525107584848
TEST_3599,1544.3833849241898
TEST_3600,56.545788430271635
TEST_3601,25.81412519835687
TEST_3602,237.06231447155267
TEST_3603,260.5222066112004
TEST_3604,9.038090106601738
TEST_3605,169.44186307098843
TEST_3606,90.1006537402809
TEST_3607,240.52954558620888
TEST_3608,456.2165428407611
TEST_3609,34.81047640381421
TEST_3610,-13.28115677076519
TEST_3611,491.82904173472616
TEST_3612,579.4233349420766
TEST_3613,539.9978594349141
TEST_3614,994.7650623931795
TEST_3615,341.8470176711774
TEST_3616,78.36425403675689
TEST_3617,65.71171661315864
TEST_3618,432.6943329073172
TEST_3619,293.13697092701057
TEST_3620,43.73020180481237
TEST_3621,335.5137244637051
TEST_3622,469.3267811524751
TEST_3623,-91.18540091571845
TEST_3624,87.77866522522126
TEST_3625,-10.610902778294486
TEST_3626,97.5813460387998
TEST_3627,439.9333180538339
TEST_3628,136.33311099996794
TEST_3629,906.2204302227022
TEST_3630,341.4120813275363
TEST_3631,19.83169034375696
TEST_3632,155.03040384225773
TEST_3633,-42.69171351389689
TEST_3634,138.68142562046052
TEST_3635,91.7721258570297
TEST_3636,-4.3949231752564755
TEST_3637,279.1219542997666
TEST_3638,903.7424619730771
TEST_3639,666.5660835245667
TEST_3640,93.03601938833667
TEST_3641,-26.63228004159008
TEST_3642,351.41162551692275
TEST_3643,243.1967635426351
TEST_3644,612.7707480316782
TEST_3645,390.75779478504745
TEST_3646,70.56040806520271
TEST_3647,137.89907576542467
TEST_3648,52.675746301437435
TEST_3649,22.181957510898616
TEST_3650,1.6286997610543492
TEST_3651,121.07994734387938
TEST_3652,104.14484040989981
TEST_3653,883.1883883122539
TEST_3654,1357.2385045315177
TEST_3655,430.1408348952561
TEST_3656,521.0754546859189
TEST_3657,339.8885551665864
TEST_3658,121.94018519383063
TEST_3659,1829.8463234146916
TEST_3660,257.84983981777015
TEST_3661,559.5230585987905
TEST_3662,27.580648394295977
TEST_3663,517.9252089128843
TEST_3664,76.75979657603878
TEST_3665,363.2201619918458
TEST_3666,-1.1252391248026992
TEST_3667,1520.6381525862987
TEST_3668,258.5117323465478
TEST_3669,339.3531467636344
TEST_3670,64.93774232493234
TEST_3671,137.82041370793544
TEST_3672,680.0636635671973
TEST_3673,48.55486815738806
TEST_3674,7.383906270665673
TEST_3675,179.94931314014374
TEST_3676,-13.688329683340475
TEST_3677,182.56705115979014
TEST_3678,1384.0000077800933
TEST_3679,354.2414626367749
TEST_3680,53.85045600381589
TEST_3681,-10.682471794558776
TEST_3682,-9.067490927504931
TEST_3683,195.3745624040153
TEST_3684,13.988807011099299
TEST_3685,44.53336158791556
TEST_3686,128.44022659905895
TEST_3687,76.2659615673119
TEST_3688,-51.34669377534254
TEST_3689,304.3078695061321
TEST_3690,50.929392921692994
TEST_3691,521.5277507698546
TEST_3692,460.2265959728119
TEST_3693,816.6854388459309
TEST_3694,546.6477141173299
TEST_3695,936.9999164406015
TEST_3696,320.72242225828427
TEST_3697,315.0431185640165
TEST_3698,136.70637829303632
TEST_3699,291.4438115411061
TEST_3700,-10.803530966193541
TEST_3701,193.17786622517272
TEST_3702,67.23359334092615
TEST_3703,40.19843974172278
TEST_3704,47.45160372288205
TEST_3705,67.51079765854873
TEST_3706,520.2575831831196
TEST_3707,57.91560295107078
TEST_3708,359.9278434649696
TEST_3709,396.9369000011331
TEST_3710,-50.95633496243699
TEST_3711,87.94158855261671
TEST_3712,535.1942171512405
TEST_3713,563.9970151423634
TEST_3714,276.58296359009637
