ID,수요량
TEST_2786,26.96516935919405
TEST_2787,38.36616095020734
TEST_2788,514.1381607957338
TEST_2789,89.25068707334879
TEST_2790,325.06568385586434
TEST_2791,244.88948398089283
TEST_2792,675.325649777334
TEST_2793,117.80630259805156
TEST_2794,85.80627622692157
TEST_2795,872.6924544975413
TEST_2796,165.05786361136867
TEST_2797,503.7722382665852
TEST_2798,93.34668733887047
TEST_2799,27.516561255881083
TEST_2800,214.17909940215628
TEST_2801,212.4496276458483
TEST_2802,31.72297671153841
TEST_2803,247.79059300956072
TEST_2804,29.40520836338396
TEST_2805,42.02660758157446
TEST_2806,137.14633633558432
TEST_2807,471.5953908920656
TEST_2808,217.44363258876277
TEST_2809,56.62146855759789
TEST_2810,240.57434920280542
TEST_2811,495.41955223370303
TEST_2812,41.97172838606265
TEST_2813,120.67473637623505
TEST_2814,184.85518315433015
TEST_2815,40.12108265888178
TEST_2816,60.91398071525728
TEST_2817,73.01923429854112
TEST_2818,39.1939683918321
TEST_2819,43.859016051649846
TEST_2820,59.05623828127047
TEST_2821,123.39203913951265
TEST_2822,286.45713393388695
TEST_2823,42.57571533889515
TEST_2824,149.3135736156495
TEST_2825,921.2656681922929
TEST_2826,615.3066343518382
TEST_2827,1258.2777277231116
TEST_2828,85.55974867429958
TEST_2829,835.0679687666494
TEST_2830,70.631952810246
TEST_2831,168.3041666767398
TEST_2832,214.81235599593478
TEST_2833,-24.75142136759663
TEST_2834,266.0667071170937
TEST_2835,91.13069465986293
TEST_2836,480.2904252658038
TEST_2837,41.10504097750877
TEST_2838,403.8095315169795
TEST_2839,127.68776274327894
TEST_2840,310.5065949531617
TEST_2841,188.09762924499145
TEST_2842,1000.2581147730542
TEST_2843,111.54771441108066
TEST_2844,389.7708915532988
TEST_2845,132.09152529090855
TEST_2846,528.2993092521137
TEST_2847,488.2964925005764
TEST_2848,74.06008760174579
TEST_2849,496.4099585790949
TEST_2850,83.22517046278423
TEST_2851,540.722700448112
TEST_2852,161.44377752988535
TEST_2853,164.54274091658613
TEST_2854,6.525041292464026
TEST_2855,102.74947930932102
TEST_2856,981.7225387736986
TEST_2857,256.9884171884356
TEST_2858,65.25757949053722
TEST_2859,250.2955778375352
TEST_2860,84.64110462549577
TEST_2861,475.29265869353793
TEST_2862,19.72933635450193
TEST_2863,599.7379810655349
TEST_2864,99.88140514716466
TEST_2865,8.399013209511729
TEST_2866,127.95255979913748
TEST_2867,299.11890402884484
TEST_2868,-8.592192322541486
TEST_2869,74.46244562602529
TEST_2870,-43.59857152490601
TEST_2871,415.5270843879083
TEST_2872,242.33634492202546
TEST_2873,832.1095055672665
TEST_2874,1024.1472986654135
TEST_2875,55.05939897431408
TEST_2876,57.970913108523916
TEST_2877,1177.814447274301
TEST_2878,407.0095497432392
TEST_2879,40.204439334353644
TEST_2880,457.79790862493667
TEST_2881,101.13651669600974
TEST_2882,207.4149327735624
TEST_2883,143.72921422253162
TEST_2884,127.51824100561353
TEST_2885,453.877092910841
TEST_2886,618.7876046497902
TEST_2887,494.5998984077884
TEST_2888,174.35494018096446
TEST_2889,66.30473130106809
TEST_2890,652.909294214825
TEST_2891,178.24664782136756
TEST_2892,240.1080557841546
TEST_2893,397.66844234507994
TEST_2894,218.59497622774384
TEST_2895,721.0072528100708
TEST_2896,216.8606311408614
TEST_2897,223.81211391010598
TEST_2898,108.44004825745179
TEST_2899,72.19706418871485
TEST_2900,351.14306371800666
TEST_2901,332.48811838163255
TEST_2902,16.02261681256496
TEST_2903,175.9683920025098
TEST_2904,457.9164403666467
TEST_2905,130.00150743649934
TEST_2906,1368.490581732877
TEST_2907,315.8207185473195
TEST_2908,19.045955870738208
TEST_2909,21.946297614858832
TEST_2910,766.9598969745376
TEST_2911,410.01698880699763
TEST_2912,132.39822299683382
TEST_2913,63.93932775785007
TEST_2914,881.7436788476099
TEST_2915,280.8212239291585
TEST_2916,623.8316132510679
TEST_2917,-39.627522951784044
TEST_2918,294.3417442120421
TEST_2919,54.598708070071474
TEST_2920,172.62183864641665
TEST_2921,241.51701954379806
TEST_2922,363.03739976892643
TEST_2923,445.10727288922925
TEST_2924,-12.378092770794918
TEST_2925,299.7384447676533
TEST_2926,318.5118364225786
TEST_2927,100.21165188490296
TEST_2928,252.0278213418212
TEST_2929,318.89331483394244
TEST_2930,167.14044731044365
TEST_2931,84.1947596958846
TEST_2932,290.39526532293564
TEST_2933,157.89812423683517
TEST_2934,42.71739505341013
TEST_2935,861.4330458452978
TEST_2936,-32.52021896840016
TEST_2937,140.8054676710223
TEST_2938,25.749081933847535
TEST_2939,195.86812274214202
TEST_2940,30.718912482121137
TEST_2941,337.57985307867705
TEST_2942,636.3270439521805
TEST_2943,450.05786881874036
TEST_2944,292.29288825618636
TEST_2945,406.6718893255711
TEST_2946,116.41285684647816
TEST_2947,411.8666079556669
TEST_2948,512.0314947041554
TEST_2949,294.96504141030135
TEST_2950,163.83587106721745
TEST_2951,1388.62045083623
TEST_2952,243.0970815960811
TEST_2953,83.06068418986236
TEST_2954,75.83325996932783
TEST_2955,622.9207834766598
TEST_2956,658.3756563369601
TEST_2957,398.3100897250353
TEST_2958,240.67940883836854
TEST_2959,833.853933239313
TEST_2960,1003.9758933153073
TEST_2961,89.99691042872347
TEST_2962,609.3123477927865
TEST_2963,641.5456027553323
TEST_2964,242.36463742728776
TEST_2965,246.08258906374652
TEST_2966,68.33895543939032
TEST_2967,6.154348825655886
TEST_2968,804.7885062980838
TEST_2969,53.472109688912745
TEST_2970,87.21186404626039
TEST_2971,846.5934008617901
TEST_2972,574.1923937591524
TEST_2973,392.7701126295909
TEST_2974,78.1774901722989
TEST_2975,130.54041669987564
TEST_2976,657.4786248370749
TEST_2977,23.669013196896174
TEST_2978,945.3023769895143
TEST_2979,85.04189622510661
TEST_2980,188.90897839905725
TEST_2981,80.89802833442667
TEST_2982,1004.2818999161091
TEST_2983,113.09494650931211
TEST_2984,1369.1175671257206
TEST_2985,146.9012479519837
TEST_2986,148.71139378010852
TEST_2987,319.4927864865644
TEST_2988,65.53822573311764
TEST_2989,372.5798219856545
TEST_2990,19.272675056079795
TEST_2991,1044.2918677894552
TEST_2992,144.61136076737304
TEST_2993,50.579797386376605
TEST_2994,54.793601600196176
TEST_2995,138.5968323607132
TEST_2996,91.40619401319785
TEST_2997,226.92895987768682
TEST_2998,2091.32243104137
TEST_2999,80.74826187117807
TEST_3000,56.16633654878247
TEST_3001,455.46897432537406
TEST_3002,260.17591641557794
TEST_3003,22.0768150430442
TEST_3004,1360.2503857714125
TEST_3005,65.98314261770646
TEST_3006,58.406229987971315
TEST_3007,-63.592189832595004
TEST_3008,20.732051833854708
TEST_3009,479.7609813075487
TEST_3010,840.434750846458
TEST_3011,45.11381533127583
TEST_3012,258.9356765998803
TEST_3013,52.02911348287367
TEST_3014,1301.4693595958788
TEST_3015,245.5759143574605
TEST_3016,63.09098463423863
TEST_3017,555.491893176503
TEST_3018,106.9885339521964
TEST_3019,91.50042566682214
TEST_3020,906.5253315845298
TEST_3021,113.88501515998598
TEST_3022,-15.306462320334163
TEST_3023,423.1911300538431
TEST_3024,264.8675351296072
TEST_3025,161.7726308780383
TEST_3026,354.5992404358281
TEST_3027,280.19449351089395
TEST_3028,16.45353044741925
TEST_3029,274.61670563640934
TEST_3030,168.42282500612245
TEST_3031,40.77592876067703
TEST_3032,389.69700325518744
TEST_3033,427.3596535884897
TEST_3034,119.72110727697678
TEST_3035,85.7534828727068
TEST_3036,307.2093368407838
TEST_3037,29.103418233365524
TEST_3038,66.07723836960977
TEST_3039,271.3059363273141
TEST_3040,62.34643193992174
TEST_3041,203.75129363293425
TEST_3042,41.410080124005844
TEST_3043,74.82160058377438
TEST_3044,365.5571285815287
TEST_3045,170.9967156654272
TEST_3046,209.38541167400325
TEST_3047,1175.072763756808
TEST_3048,53.49207445513731
TEST_3049,-42.26686149695902
TEST_3050,91.25613575562807
TEST_3051,45.08401020011925
TEST_3052,107.71624688549406
TEST_3053,422.93466072307126
TEST_3054,1316.0012024948685
TEST_3055,373.53212585340964
TEST_3056,129.99740492111076
TEST_3057,487.10659596816527
TEST_3058,389.9215002154552
TEST_3059,27.45468151940487
TEST_3060,72.49025944143946
TEST_3061,428.6555982459516
TEST_3062,269.9347713124983
TEST_3063,191.47923937941005
TEST_3064,39.94019205660046
TEST_3065,276.4613227761797
TEST_3066,438.1292660402606
TEST_3067,53.01932519790725
TEST_3068,98.84818714295412
TEST_3069,176.22599084907375
TEST_3070,803.9701618708682
TEST_3071,241.37747180974515
TEST_3072,211.89184073000257
TEST_3073,229.29187133150575
TEST_3074,66.07763399229894
TEST_3075,167.23290471655181
TEST_3076,65.724121889933
TEST_3077,487.86724316945856
TEST_3078,38.2948972411123
TEST_3079,21.167641232437656
TEST_3080,263.01658563275106
TEST_3081,17.66008530828376
TEST_3082,408.5619141276866
TEST_3083,90.39047162742332
TEST_3084,634.7977030894442
TEST_3085,1212.794069435808
TEST_3086,1002.6446539474131
TEST_3087,-13.074576414260704
TEST_3088,133.25066835230635
TEST_3089,47.60341632343355
TEST_3090,535.5101548221908
TEST_3091,116.3727294901907
TEST_3092,258.9129205429674
TEST_3093,1054.067467801379
TEST_3094,1199.8124604762136
TEST_3095,188.36736391898805
TEST_3096,390.105973434803
TEST_3097,16.359405707673268
TEST_3098,909.2591239968879
TEST_3099,437.47820254865223
TEST_3100,66.78454147194093
TEST_3101,-124.38737079744321
TEST_3102,54.358885800903025
TEST_3103,178.47098282882524
TEST_3104,94.64115163994917
TEST_3105,226.51202162330355
TEST_3106,121.36702272320933
TEST_3107,168.00645042586288
TEST_3108,29.087443959351315
TEST_3109,357.65573096186273
TEST_3110,226.94081785872834
TEST_3111,22.55162605809209
TEST_3112,61.61657217787393
TEST_3113,311.09357322746155
TEST_3114,222.84726464646758
TEST_3115,590.232905799324
TEST_3116,138.69952057085874
TEST_3117,108.70927420536054
TEST_3118,384.4839597977379
TEST_3119,69.41911418296057
TEST_3120,544.6492251626325
TEST_3121,19.892191188065617
TEST_3122,21.184456925576164
TEST_3123,303.07522727184494
TEST_3124,577.8144743203115
TEST_3125,0.3599967450776225
TEST_3126,248.16480806290525
TEST_3127,-2.4370463867488725
TEST_3128,73.46469072750442
TEST_3129,27.96332740238477
TEST_3130,138.25975981389857
TEST_3131,314.6379150346384
TEST_3132,108.57653102843312
TEST_3133,187.24695567715165
TEST_3134,51.97868404803157
TEST_3135,41.188181975641356
TEST_3136,288.5396350909437
TEST_3137,267.2403940994129
TEST_3138,287.3908476338514
TEST_3139,117.76860902128169
TEST_3140,-8.545272174693896
TEST_3141,18.597803471860843
TEST_3142,377.31896329425564
TEST_3143,323.45365121550566
TEST_3144,-20.15805030119454
TEST_3145,884.7253927484194
TEST_3146,418.21726293946034
TEST_3147,446.78772805146735
TEST_3148,382.7141961009163
TEST_3149,28.694448355632797
TEST_3150,23.60152481083317
TEST_3151,69.39705222913086
TEST_3152,142.44194886194842
TEST_3153,69.12545697003667
TEST_3154,141.70036867206278
TEST_3155,24.647422101614968
TEST_3156,10.82020403277666
TEST_3157,16.630664136418684
TEST_3158,177.86329067734295
TEST_3159,157.09994780230656
TEST_3160,611.9940010433507
TEST_3161,353.31190673652264
TEST_3162,77.6689760870182
TEST_3163,46.38521595951961
TEST_3164,277.9049799273814
TEST_3165,745.6579546281139
TEST_3166,27.2331459627857
TEST_3167,378.44013812580675
TEST_3168,39.40646564925003
TEST_3169,281.2996585815249
TEST_3170,114.86026397943009
TEST_3171,76.88449526021124
TEST_3172,216.42631328495253
TEST_3173,1207.2907232609687
TEST_3174,137.70887190681165
TEST_3175,182.63867713228854
TEST_3176,451.1610640719014
TEST_3177,176.3382000264689
TEST_3178,521.556662000914
TEST_3179,51.14865120369264
TEST_3180,293.39189931492564
TEST_3181,874.7085460228343
TEST_3182,943.8237747108465
TEST_3183,91.39591870208021
TEST_3184,38.20005839082226
TEST_3185,49.02632204534049
TEST_3186,26.387767000390376
TEST_3187,101.62838601713091
TEST_3188,193.6618082713864
TEST_3189,758.4310141223554
TEST_3190,517.1108842238835
TEST_3191,20.256815707729707
TEST_3192,11.136307261158741
TEST_3193,144.8408979473725
TEST_3194,388.3787557080724
TEST_3195,291.3990386807825
TEST_3196,86.29700854470204
TEST_3197,263.65060820025354
TEST_3198,566.1274655792479
TEST_3199,706.2907068856473
TEST_3200,90.95593415689478
TEST_3201,440.8499160304643
TEST_3202,361.4515132160935
TEST_3203,29.72337468439099
TEST_3204,94.37521580193551
TEST_3205,132.94943508805872
TEST_3206,29.86961831963721
TEST_3207,103.46670705962862
TEST_3208,134.6172624146509
TEST_3209,42.09608110941149
TEST_3210,55.75895611616282
TEST_3211,346.73731014099894
TEST_3212,113.54266472479583
TEST_3213,931.4079188651828
TEST_3214,16.436818362480096
TEST_3215,309.8621669491831
TEST_3216,58.7107224801128
TEST_3217,115.19754750908002
TEST_3218,23.0987080473662
TEST_3219,100.29491895031903
TEST_3220,80.29512147192295
TEST_3221,343.00929218317253
TEST_3222,97.11909821611724
TEST_3223,576.6240524211265
TEST_3224,524.5440270245497
TEST_3225,462.01894050318344
TEST_3226,151.63655255081093
TEST_3227,562.4939845387511
TEST_3228,730.398695035367
TEST_3229,30.6890076868595
TEST_3230,135.3772541842086
TEST_3231,703.6757376267827
TEST_3232,22.220349076824792
TEST_3233,-17.68880707172381
TEST_3234,6.056483319464661
TEST_3235,244.76173010307372
TEST_3236,-98.320823088306
TEST_3237,595.1294998724461
TEST_3238,191.9575699558259
TEST_3239,899.1895629550714
TEST_3240,207.07925860895546
TEST_3241,469.15151805539824
TEST_3242,561.4737650288587
TEST_3243,70.58779108923885
TEST_3244,207.95226900860968
TEST_3245,823.3959243845993
TEST_3246,58.472222449502574
TEST_3247,434.27046447459276
TEST_3248,269.56918228321075
TEST_3249,278.0017237995694
TEST_3250,10.882201787887753
TEST_3251,508.28725008533456
TEST_3252,94.0931909526837
TEST_3253,102.7246393631547
TEST_3254,25.520781350193634
TEST_3255,125.95782750628273
TEST_3256,429.4080331598638
TEST_3257,227.9834949059739
TEST_3258,64.7430508706746
TEST_3259,536.0296987787275
TEST_3260,-0.5373247474565724
TEST_3261,276.8806466346408
TEST_3262,135.73339073715417
TEST_3263,198.589629395107
TEST_3264,1426.1814318017698
TEST_3265,23.835827188485275
TEST_3266,69.96519272045022
TEST_3267,51.198991147363415
TEST_3268,179.0672054242092
TEST_3269,1463.1607247792626
TEST_3270,965.4652597650531
TEST_3271,-6.651714408091648
TEST_3272,415.6127722001138
TEST_3273,230.30249239733817
TEST_3274,-40.039567393589415
TEST_3275,394.67401094751443
TEST_3276,278.93594704139133
TEST_3277,426.19661495123864
TEST_3278,759.1835314597885
TEST_3279,80.11336499588386
TEST_3280,-17.410418721623262
TEST_3281,63.70986152112404
TEST_3282,70.86435653194006
TEST_3283,150.03593003666276
TEST_3284,-9.719773631524461
TEST_3285,894.2941703540624
TEST_3286,269.9630563770579
TEST_3287,-71.7578497882573
TEST_3288,747.5967650221343
TEST_3289,37.73237656461193
TEST_3290,175.5864647042561
TEST_3291,302.4438050089692
TEST_3292,97.13821985003587
TEST_3293,555.3306471120485
TEST_3294,58.286051229160925
TEST_3295,65.3934530813332
TEST_3296,754.4688268910706
TEST_3297,616.6218920238142
TEST_3298,622.2606050009347
TEST_3299,1005.9703841928106
TEST_3300,154.85572218152964
TEST_3301,475.18177100857724
TEST_3302,134.79546059118638
TEST_3303,343.78698106821054
TEST_3304,115.16013524093755
TEST_3305,294.35918971122334
TEST_3306,419.48781341768597
TEST_3307,246.80092111278904
TEST_3308,174.8896214067722
TEST_3309,189.26087419881125
TEST_3310,136.31243179010897
TEST_3311,41.777501527688024
TEST_3312,243.3159195564914
TEST_3313,56.18245549347401
TEST_3314,432.2893499349118
TEST_3315,60.710596313604
TEST_3316,-73.65635260960606
TEST_3317,48.37327021521541
TEST_3318,261.6252221893857
TEST_3319,320.98309556153
TEST_3320,868.1715249803405
TEST_3321,26.71542870416778
TEST_3322,194.08358833530252
TEST_3323,173.4413585612768
TEST_3324,13.257208486953145
TEST_3325,87.68132000833661
TEST_3326,163.9477004858711
TEST_3327,528.6156113148605
TEST_3328,108.78410334914604
TEST_3329,497.8958461746247
TEST_3330,14.83910927459008
TEST_3331,230.161337026077
TEST_3332,36.67325490737224
TEST_3333,87.77518790174057
TEST_3334,49.52191386847921
TEST_3335,252.17919935666924
TEST_3336,181.33543263679533
TEST_3337,167.00714333585776
TEST_3338,433.9778169131272
TEST_3339,96.97423657815267
TEST_3340,699.4030184465505
TEST_3341,163.74609696729482
TEST_3342,434.73343149200093
TEST_3343,93.70350057245415
TEST_3344,331.3964123280888
TEST_3345,85.62247629044695
TEST_3346,143.81667211379965
TEST_3347,231.4854957424438
TEST_3348,31.374921069877846
TEST_3349,42.54850526864619
TEST_3350,75.87414699027039
TEST_3351,83.03737901672426
TEST_3352,437.21949061523463
TEST_3353,120.03973042865293
TEST_3354,238.15901452634918
TEST_3355,25.832114980530744
TEST_3356,324.32627084018907
TEST_3357,107.57806413231084
TEST_3358,315.8750530160355
TEST_3359,58.2061990207789
TEST_3360,251.75873027158153
TEST_3361,243.97323731035846
TEST_3362,469.4048435132709
TEST_3363,48.95695962028765
TEST_3364,41.25634726401699
TEST_3365,244.00493930318137
TEST_3366,112.33000859584405
TEST_3367,188.0776546981135
TEST_3368,204.83926119210338
TEST_3369,236.79038111064207
TEST_3370,192.0424571813381
TEST_3371,169.86871231790656
TEST_3372,359.7952595632302
TEST_3373,409.8831211361716
TEST_3374,146.18466014310863
TEST_3375,37.53539328295629
TEST_3376,82.11141405789324
TEST_3377,1900.2034533618064
TEST_3378,978.7936649738697
TEST_3379,259.82872190807865
TEST_3380,-38.23899896670288
TEST_3381,64.54178698580428
TEST_3382,70.41432877003503
TEST_3383,135.58831137660647
TEST_3384,338.665356442652
TEST_3385,551.8410712527198
TEST_3386,101.22664641443536
TEST_3387,244.59835852315553
TEST_3388,192.0493500785826
TEST_3389,22.762314336253294
TEST_3390,16.846914172475135
TEST_3391,96.08923363568432
TEST_3392,25.73582069388529
TEST_3393,99.28408952693229
TEST_3394,294.4415708940582
TEST_3395,116.76020916411483
TEST_3396,387.0123523956025
TEST_3397,232.45245305192964
TEST_3398,65.47712426296843
TEST_3399,259.96145746239887
TEST_3400,212.20041983042142
TEST_3401,-65.55848630178428
TEST_3402,240.64480438031777
TEST_3403,135.12226483799463
TEST_3404,35.741053554348014
TEST_3405,362.6647798750821
TEST_3406,434.8113899358007
TEST_3407,287.8994006116007
TEST_3408,115.99547893830884
TEST_3409,251.9330497552923
TEST_3410,19.811968716335027
TEST_3411,454.3499521657846
TEST_3412,-126.09723225470113
TEST_3413,34.46033179609801
TEST_3414,-34.96222158141615
TEST_3415,178.10534254866576
TEST_3416,257.3212822964881
TEST_3417,284.8208905603179
TEST_3418,245.48510625666216
TEST_3419,69.9133282506854
TEST_3420,122.96273966785424
TEST_3421,33.50353243505251
TEST_3422,391.0811198894958
TEST_3423,53.856855725009325
TEST_3424,55.18756749422303
TEST_3425,64.15392360267957
TEST_3426,277.38525947691215
TEST_3427,68.30641595345286
TEST_3428,109.90526490818888
TEST_3429,332.22216363246474
TEST_3430,55.918749800306166
TEST_3431,227.04726696293042
TEST_3432,66.91695211292381
TEST_3433,732.8011671234756
TEST_3434,839.6605030490981
TEST_3435,198.35653502841396
TEST_3436,105.83133934164388
TEST_3437,-77.8437504569674
TEST_3438,53.8256167769934
TEST_3439,242.43964227537433
TEST_3440,228.5712364863462
TEST_3441,186.45895994650635
TEST_3442,2093.5019662730033
TEST_3443,119.55276493444035
TEST_3444,52.90713674907524
TEST_3445,11.067555464273758
TEST_3446,159.76168508637048
TEST_3447,40.52304452330949
TEST_3448,166.31670744904775
TEST_3449,52.33545357808615
TEST_3450,35.613502911103105
TEST_3451,516.0551464363095
TEST_3452,78.48481221638502
TEST_3453,43.863860395923226
TEST_3454,354.9029885426648
TEST_3455,66.27476652461108
TEST_3456,51.970361719952315
TEST_3457,337.5605337375885
TEST_3458,205.91471348456056
TEST_3459,108.9207334929392
TEST_3460,25.20443442230818
TEST_3461,420.03760811087244
TEST_3462,132.33730047745763
TEST_3463,83.61731546766543
TEST_3464,399.93194581937314
TEST_3465,300.65626367542285
TEST_3466,183.1917503108815
TEST_3467,-0.5852714074043058
TEST_3468,152.2919374737474
TEST_3469,-88.16747277798986
TEST_3470,146.6887751906476
TEST_3471,455.18631041863824
TEST_3472,323.1953988629625
TEST_3473,228.53451086820516
TEST_3474,4.081846264430467
TEST_3475,587.6735629065021
TEST_3476,211.04527169085213
TEST_3477,116.54927325302448
TEST_3478,4.798352074182937
TEST_3479,344.64982391934075
TEST_3480,77.63946618211794
TEST_3481,-27.24220401912662
TEST_3482,29.10663162943398
TEST_3483,733.7838816533283
TEST_3484,599.1314352569531
TEST_3485,30.23332529966047
TEST_3486,30.43318023865327
TEST_3487,240.86649350312288
TEST_3488,1062.225598031717
TEST_3489,69.77575420998474
TEST_3490,57.677247878246
TEST_3491,218.5700403722181
TEST_3492,551.3720284207176
TEST_3493,119.29063735279156
TEST_3494,141.55188061787953
TEST_3495,576.2490973686612
TEST_3496,84.5899513443873
TEST_3497,85.41129894867953
TEST_3498,742.2503528776939
TEST_3499,55.55831146991214
TEST_3500,7.049289123789837
TEST_3501,980.5216622640837
TEST_3502,274.6656314660604
TEST_3503,1143.6982550949147
TEST_3504,444.3685909227861
TEST_3505,34.69410700987804
TEST_3506,58.851207723645935
TEST_3507,40.42825588576134
TEST_3508,448.733448117245
TEST_3509,648.0106411909524
TEST_3510,111.04298967580952
TEST_3511,136.26678607747147
TEST_3512,52.07112254369184
TEST_3513,44.5874032563806
TEST_3514,-9.672187325719042
TEST_3515,157.49265210480655
TEST_3516,199.32431615810486
TEST_3517,84.02111215894907
TEST_3518,308.80023889606707
TEST_3519,133.41084720538416
TEST_3520,159.49788191506127
TEST_3521,738.0174383677979
TEST_3522,66.32690748151545
TEST_3523,311.7753678093312
TEST_3524,81.57429848676438
TEST_3525,92.28898387651513
TEST_3526,52.111470130336734
TEST_3527,7.346399569630547
TEST_3528,242.9856948561692
TEST_3529,14.779141443705747
TEST_3530,28.726288491610735
TEST_3531,425.26910984782904
TEST_3532,454.3290609997502
TEST_3533,342.2917527501287
TEST_3534,91.06795338688467
TEST_3535,80.8956319286391
TEST_3536,66.12522500413614
TEST_3537,17.538934742946502
TEST_3538,200.73443083717578
TEST_3539,702.1237009848998
TEST_3540,22.46606151511044
TEST_3541,542.6807009084389
TEST_3542,577.1373775629833
TEST_3543,81.4556447374496
TEST_3544,38.63527692672208
TEST_3545,1415.2041159042624
TEST_3546,8.893682422038514
TEST_3547,212.68800686815544
TEST_3548,78.30533547045894
TEST_3549,-23.25808224275224
TEST_3550,-1.3945664112875276
TEST_3551,34.377621717300045
TEST_3552,320.1162745063841
TEST_3553,666.3959261078539
TEST_3554,143.6570864071139
TEST_3555,145.30687899476473
TEST_3556,51.416410077205136
TEST_3557,89.73097447319444
TEST_3558,307.0268829518149
TEST_3559,207.70264857031233
TEST_3560,9.788257855778724
TEST_3561,165.06644961926358
TEST_3562,81.43967164051509
TEST_3563,29.142934200003317
TEST_3564,261.9226583250609
TEST_3565,35.16754489690634
TEST_3566,65.41036607027347
TEST_3567,398.3143753429289
TEST_3568,1467.080729322426
TEST_3569,480.09721015143447
TEST_3570,434.25476302462727
TEST_3571,36.66692425816228
TEST_3572,128.69831125632692
TEST_3573,89.83750305572067
TEST_3574,255.51959521285784
TEST_3575,367.8773011294999
TEST_3576,358.3414179235103
TEST_3577,254.6638738501799
TEST_3578,44.879856252050736
TEST_3579,154.1624185971557
TEST_3580,159.28349728901574
TEST_3581,271.5713568174528
TEST_3582,262.69735848333283
TEST_3583,195.5726734472295
TEST_3584,460.21836686504764
TEST_3585,158.09038511860774
TEST_3586,106.83311612785032
TEST_3587,172.85589213067075
TEST_3588,-42.29922956109446
TEST_3589,211.09340373213587
TEST_3590,333.05247079831594
TEST_3591,98.6065104945706
TEST_3592,106.24098178761724
TEST_3593,-11.801867123269476
TEST_3594,-45.7134992643618
TEST_3595,54.70704504795027
TEST_3596,9.0150977536273
TEST_3597,98.70240681093624
TEST_3598,259.50531039297425
TEST_3599,1397.5634166624784
TEST_3600,68.61914837154556
TEST_3601,15.236920304772653
TEST_3602,240.39089682245432
TEST_3603,330.4872415960965
TEST_3604,38.30335034203153
TEST_3605,213.90762998435318
TEST_3606,33.38322882613882
TEST_3607,252.13582140534234
TEST_3608,347.820973802222
TEST_3609,36.17660252328216
TEST_3610,2.681474729294618
TEST_3611,452.2736923131833
TEST_3612,555.7052127394492
TEST_3613,529.2322534427843
TEST_3614,918.7120340736423
TEST_3615,389.2029650472645
TEST_3616,84.561306938042
TEST_3617,62.62280532137717
TEST_3618,462.1203388649441
TEST_3619,266.03304178233344
TEST_3620,46.604336515442355
TEST_3621,314.09935382772863
TEST_3622,467.37090983856405
TEST_3623,-77.68103986130652
TEST_3624,85.89431667216711
TEST_3625,-12.648738296822104
TEST_3626,52.0539774201974
TEST_3627,456.4301688183278
TEST_3628,149.3619235695056
TEST_3629,858.1389365607433
TEST_3630,345.69759803562494
TEST_3631,17.392979352354356
TEST_3632,143.49593668424632
TEST_3633,-70.98937205696463
TEST_3634,151.77589449134632
TEST_3635,113.87515890217598
TEST_3636,-9.737130544044607
TEST_3637,266.3839593911709
TEST_3638,883.9800569071067
TEST_3639,627.9907420392759
TEST_3640,94.52471552936079
TEST_3641,8.354184427543464
TEST_3642,349.31882081012355
TEST_3643,276.89539047301366
TEST_3644,684.5138558921461
TEST_3645,391.0558070553872
TEST_3646,52.698161186761176
TEST_3647,125.64180550266236
TEST_3648,60.0526804116271
TEST_3649,15.88229077466482
TEST_3650,-40.46428611989344
TEST_3651,132.33638177440255
TEST_3652,96.14280497108015
TEST_3653,930.6625468814898
TEST_3654,1339.314699151798
TEST_3655,432.1033319572065
TEST_3656,470.96972172377167
TEST_3657,359.67337159438756
TEST_3658,168.22069965802672
TEST_3659,1708.9472639309963
TEST_3660,281.9029119081546
TEST_3661,525.1922183461036
TEST_3662,55.41488752200973
TEST_3663,465.26551611031323
TEST_3664,92.1369285765345
TEST_3665,392.907850032713
TEST_3666,10.075386077915917
TEST_3667,1559.8106258000364
TEST_3668,257.5703004028574
TEST_3669,345.0313556728608
TEST_3670,85.57900336995218
TEST_3671,133.11988809831257
TEST_3672,667.3320613934062
TEST_3673,87.96366705071577
TEST_3674,51.156181095768694
TEST_3675,189.84817178841283
TEST_3676,-20.244801089627334
TEST_3677,168.78025689107739
TEST_3678,1401.1101198079689
TEST_3679,317.6327893482681
TEST_3680,63.731998396051104
TEST_3681,-17.478619081983005
TEST_3682,8.872394022159568
TEST_3683,208.79403147836456
TEST_3684,3.49287898182306
TEST_3685,58.32751902365082
TEST_3686,139.90491610817162
TEST_3687,67.31386395567068
TEST_3688,-16.40487808715587
TEST_3689,378.3622986309903
TEST_3690,37.93555956171356
TEST_3691,501.87162030270326
TEST_3692,439.9040620335036
TEST_3693,807.0589134049478
TEST_3694,477.6638686457337
TEST_3695,816.7500010474731
TEST_3696,355.4922474817881
TEST_3697,306.3179191691154
TEST_3698,138.8342334362648
TEST_3699,315.260342317892
TEST_3700,14.043846348986403
TEST_3701,204.24234740456424
TEST_3702,49.71481743566545
TEST_3703,23.131423461478164
TEST_3704,-2.79754422651275
TEST_3705,70.19912505910666
TEST_3706,602.391707498817
TEST_3707,66.60286828777836
TEST_3708,340.31364076941554
TEST_3709,375.5699244464519
TEST_3710,-48.926257627617126
TEST_3711,94.76233177524743
TEST_3712,540.4899330455503
TEST_3713,515.5714727014899
TEST_3714,265.11975205906214
