ID,수요량
TEST_3661,245.1075803674621
TEST_3662,-153.46720905713474
TEST_3663,76.16088637541782
TEST_3664,80.70519558595865
TEST_3665,11.744589265392445
TEST_3666,1.4763098835140145
TEST_3667,391.98932280982234
TEST_3668,-23.678424803932224
TEST_3669,-11.216434842317774
TEST_3670,283.1657912346917
TEST_3671,35.65030624942719
TEST_3672,36.661329895263094
TEST_3673,63.62346988662742
TEST_3674,30.486251655194717
TEST_3675,-78.87506224761466
TEST_3676,-8.910404174874314
TEST_3677,29.183721693619905
TEST_3678,-236.1185313162572
TEST_3679,326.5315786277968
TEST_3680,20.774595096254604
TEST_3681,-4.349076160099045
TEST_3682,189.03630041284657
TEST_3683,14.519549317007199
TEST_3684,16.752342079725025
TEST_3685,12.737473403391094
TEST_3686,127.38527275132802
TEST_3687,-120.92695415967584
TEST_3688,100.88079115157088
TEST_3689,61.307517331067736
TEST_3690,60.51317090450811
TEST_3691,197.69196194938766
TEST_3692,121.67008052096028
TEST_3693,76.92266355837756
TEST_3694,532.7301583821345
TEST_3695,476.18761423056213
TEST_3696,-11.222230607220265
TEST_3697,-72.331333855595
TEST_3698,51.378402347936074
TEST_3699,95.12869222155909
TEST_3700,-35.77689514052469
TEST_3701,-125.81536786240171
TEST_3702,28.11416366649107
TEST_3703,0.5643180760510919
TEST_3704,-6.5477637999482505
TEST_3705,75.9540741273152
TEST_3706,198.37552174782024
TEST_3707,27.225605758442764
TEST_3708,95.00631628752272
TEST_3709,136.81924466502372
TEST_3710,-135.28461545947278
TEST_3711,53.03045429807962
TEST_3712,594.3382561577041
TEST_3713,195.58387184822016
TEST_3714,172.3039247533007
TEST_3715,219.98420511905437
TEST_3716,69.92696910663386
TEST_3717,131.41018694951094
TEST_3718,9.957958426814336
TEST_3719,-105.62918268471067
TEST_3720,96.83006438960588
TEST_3721,-2.877216510562607
TEST_3722,53.06069342483245
TEST_3723,96.72803021868457
TEST_3724,448.2237677333153
TEST_3725,315.3653851554747
TEST_3726,-31.406261746981258
TEST_3727,26.731387855458628
TEST_3728,14.107148659063963
TEST_3729,243.08338943240776
TEST_3730,458.32103562467
TEST_3731,34.59310047127074
TEST_3732,43.7931128579707
TEST_3733,-110.60802030948074
TEST_3734,98.21760779833245
TEST_3735,42.71975895781062
TEST_3736,175.51717934628334
TEST_3737,24.15762373213234
TEST_3738,-8.67469688746164
TEST_3739,-36.413444326768634
TEST_3740,88.02382142649705
TEST_3741,38.89347697321298
TEST_3742,-35.897891390476204
TEST_3743,17.99804398096152
TEST_3744,6.48364221702906
TEST_3745,688.4628776049409
TEST_3746,115.69290197133186
TEST_3747,187.1719931029224
TEST_3748,37.027736483039945
TEST_3749,407.2776437157696
TEST_3750,115.00369189620139
TEST_3751,106.83084012192846
TEST_3752,438.2612743141909
TEST_3753,48.130043184296305
TEST_3754,-133.78453557035144
TEST_3755,102.06397121302845
TEST_3756,80.79265498888593
TEST_3757,-7.407193908014704
TEST_3758,69.5751248159387
TEST_3759,-83.34629594122302
TEST_3760,169.09756266582454
TEST_3761,-137.52695639406988
TEST_3762,57.957264139681314
TEST_3763,-133.06546206237527
TEST_3764,45.769913842510164
TEST_3765,9.78274425301104
TEST_3766,27.57599981364604
TEST_3767,110.2174044909995
TEST_3768,17.695296590346906
TEST_3769,-33.78965710681735
TEST_3770,-60.55725881480293
TEST_3771,70.14552833544144
TEST_3772,-8.812708695040907
TEST_3773,-89.4184861704439
TEST_3774,-60.416378499804814
TEST_3775,79.65383465806423
TEST_3776,173.3777474919178
TEST_3777,12.807762205048688
TEST_3778,-0.831113434211149
TEST_3779,69.06996984077088
TEST_3780,816.264517824357
TEST_3781,57.285563188508455
TEST_3782,-31.804988313809726
TEST_3783,-86.09858106880942
TEST_3784,14.04021268250735
TEST_3785,-94.25309163418484
TEST_3786,120.04993849295498
TEST_3787,118.74522964413606
TEST_3788,52.32065496708098
TEST_3789,56.48690048480106
TEST_3790,219.97631889980696
TEST_3791,110.8756067226794
TEST_3792,334.3223108372726
TEST_3793,17.68997215773742
TEST_3794,197.8649682609951
TEST_3795,349.2040002328364
TEST_3796,-74.61491593488779
TEST_3797,42.5329165879213
TEST_3798,79.22247797711803
TEST_3799,107.36834610593617
TEST_3800,-73.24122629160219
TEST_3801,18.62678677872588
TEST_3802,127.9258870120154
TEST_3803,80.26231060031748
TEST_3804,87.65551331338305
TEST_3805,117.01863521547699
TEST_3806,46.55896002071977
TEST_3807,185.78915028890643
TEST_3808,34.16397132554462
TEST_3809,-4.862061734042945
TEST_3810,54.51766375481011
TEST_3811,66.33092776000333
TEST_3812,93.69657942858086
TEST_3813,109.10115192833844
TEST_3814,386.465746129075
TEST_3815,27.35279061130466
TEST_3816,739.8494805250641
TEST_3817,49.763796833460006
TEST_3818,-98.19966736795303
TEST_3819,102.61886882581722
TEST_3820,-45.353733495157755
TEST_3821,58.898371441564315
TEST_3822,72.7345973036735
TEST_3823,-70.68615336648548
TEST_3824,-12.281136213288862
TEST_3825,41.99665534583577
TEST_3826,79.1672103730913
TEST_3827,38.60534969505464
TEST_3828,-67.81017238772125
TEST_3829,19.978346302463247
TEST_3830,-32.84959894837365
TEST_3831,43.4037282774862
TEST_3832,-2.4293826238329297
TEST_3833,34.906330695124865
TEST_3834,47.642990713192525
TEST_3835,260.73224399517653
TEST_3836,20.513838342447144
TEST_3837,139.32482043752964
TEST_3838,-1.4626559288446606
TEST_3839,32.31290345716787
TEST_3840,341.55979311673565
TEST_3841,112.86832827876468
TEST_3842,34.086476884691166
TEST_3843,89.1336843149118
TEST_3844,-14.95106282049305
TEST_3845,3.6485021655806626
TEST_3846,563.9974185278091
TEST_3847,18.6431004378093
TEST_3848,104.28655613796322
TEST_3849,-2.8766248545121065
TEST_3850,46.01916549271462
TEST_3851,251.08749892425013
TEST_3852,-15.91117999866444
TEST_3853,297.1930733168704
TEST_3854,101.34746024768502
TEST_3855,-1.1354100599684367
TEST_3856,-16.78198327563923
TEST_3857,-8.11030636347909
TEST_3858,55.17684060019344
TEST_3859,24.78725234648006
TEST_3860,168.25055772681156
TEST_3861,52.08671134869115
TEST_3862,94.86884414000748
TEST_3863,69.62531202399431
TEST_3864,74.51030149161068
TEST_3865,-0.21803949319052401
TEST_3866,824.910789427368
TEST_3867,57.37866612815055
TEST_3868,-35.85331021258145
TEST_3869,-18.73227023357951
TEST_3870,60.06193712546805
TEST_3871,74.20424546489699
TEST_3872,588.2389989634828
TEST_3873,-42.93692085024905
TEST_3874,28.702150660368865
TEST_3875,561.7571031436577
TEST_3876,92.18067667670537
TEST_3877,111.53547859153899
TEST_3878,24.57286038317948
TEST_3879,40.73080796466094
TEST_3880,60.47316470281733
TEST_3881,-23.120616351962607
TEST_3882,15.838554766435673
TEST_3883,35.843546759824136
TEST_3884,51.45037581798834
TEST_3885,170.00499284955686
TEST_3886,399.34311549192336
TEST_3887,186.75972289809872
TEST_3888,16.544733626255073
TEST_3889,85.34822531959487
TEST_3890,-80.56789685746226
TEST_3891,-16.641749084901345
TEST_3892,64.63506420030961
TEST_3893,792.6311588464727
TEST_3894,76.14119095927089
TEST_3895,84.01820497215162
TEST_3896,27.150598667363255
TEST_3897,74.1506994773191
TEST_3898,297.4120594745481
TEST_3899,56.543654637918486
TEST_3900,-11.932609250018027
TEST_3901,208.6066465963883
TEST_3902,-71.10965788772691
TEST_3903,117.42496428035665
TEST_3904,-86.5182664665432
TEST_3905,75.33862533404505
TEST_3906,-47.542728374719026
TEST_3907,-18.595936352774892
TEST_3908,73.79074420421087
TEST_3909,50.422124641008416
TEST_3910,775.8237358094132
TEST_3911,124.52498460130738
TEST_3912,149.797750125172
TEST_3913,738.6097649348615
TEST_3914,47.349297027822224
