ID,수요량
TEST_2784,191.45795726643107
TEST_2785,360.8806336150022
TEST_2786,31.97468013141462
TEST_2787,59.58018358090062
TEST_2788,411.67142194672
TEST_2789,88.83584319579803
TEST_2790,238.59280644050946
TEST_2791,308.37037426677796
TEST_2792,524.7910317122248
TEST_2793,84.97586746839887
TEST_2794,81.40144351515895
TEST_2795,599.5911105044141
TEST_2796,147.8126259944495
TEST_2797,503.0341124820033
TEST_2798,54.567791253183515
TEST_2799,58.70828189495904
TEST_2800,205.0508025993717
TEST_2801,199.52635398559923
TEST_2802,31.554977755157534
TEST_2803,231.3033176659211
TEST_2804,24.440591308753717
TEST_2805,57.72328886248802
TEST_2806,135.8471190782961
TEST_2807,442.44078402127695
TEST_2808,285.76171721020665
TEST_2809,38.3006237585626
TEST_2810,370.9088593105041
TEST_2811,433.35844059945595
TEST_2812,79.59358790947975
TEST_2813,132.49302094424814
TEST_2814,64.980823704345
TEST_2815,24.55106236749256
TEST_2816,56.49372970222584
TEST_2817,47.5552232996284
TEST_2818,2.8982344072643365
TEST_2819,16.555356641809365
TEST_2820,67.84338702350216
TEST_2821,154.5637232385882
TEST_2822,327.3846858241321
TEST_2823,19.562470161853327
TEST_2824,199.82108438049343
TEST_2825,1088.9058934652112
TEST_2826,436.4656805862528
TEST_2827,1109.9680269822077
TEST_2828,117.74855217934179
TEST_2829,1247.146365921912
TEST_2830,101.28454503613693
TEST_2831,120.15951698087244
TEST_2832,189.32629453166686
TEST_2833,-24.95744396232376
TEST_2834,254.08744481862877
TEST_2835,113.40011160661992
TEST_2836,525.7294357086477
TEST_2837,-165.49180182159398
TEST_2838,461.24272393118605
TEST_2839,141.80404600621173
TEST_2840,333.37738296269424
TEST_2841,165.10675554766297
TEST_2842,1111.3195168349664
TEST_2843,146.8587556003364
TEST_2844,445.81687828088116
TEST_2845,136.13246808516718
TEST_2846,314.72196873178063
TEST_2847,415.12043710754665
TEST_2848,62.901299344470544
TEST_2849,395.96258352881637
TEST_2850,82.73057494689213
TEST_2851,516.2797461804721
TEST_2852,104.43500316761141
TEST_2853,134.79513958182324
TEST_2854,2.3861565275676946
TEST_2855,121.92990376728137
TEST_2856,999.1811458291155
TEST_2857,314.1580733722371
TEST_2858,-130.10404322247462
TEST_2859,258.85734638855627
TEST_2860,180.12380079882092
TEST_2861,561.1976638483677
TEST_2862,15.891415361479574
TEST_2863,576.2207469695003
TEST_2864,103.42069845807785
TEST_2865,13.939361864717599
TEST_2866,150.34535902448127
TEST_2867,251.49191865844136
TEST_2868,181.30970359583537
TEST_2869,29.11187706727092
TEST_2870,-16.562874865594434
TEST_2871,331.97378375187776
TEST_2872,257.5643399175558
TEST_2873,836.0579984506688
TEST_2874,917.3937136645454
TEST_2875,69.35230090926153
TEST_2876,-6.516802825680366
TEST_2877,1363.021056183761
TEST_2878,371.7561980902731
TEST_2879,36.50868586371752
TEST_2880,263.4441653812733
TEST_2881,65.21446460851877
TEST_2882,305.4476379686759
TEST_2883,155.07686569612486
TEST_2884,153.05370675028044
TEST_2885,442.70272064891566
TEST_2886,448.92545060093977
TEST_2887,466.8374724564503
TEST_2888,188.7297909672669
TEST_2889,54.92183879054535
TEST_2890,751.4443183597305
TEST_2891,209.87415871083903
TEST_2892,214.61234082061225
TEST_2893,321.2979038128757
TEST_2894,227.03220631919632
TEST_2895,655.576715983142
TEST_2896,199.93806633882517
TEST_2897,224.187171786796
TEST_2898,141.73316248074408
TEST_2899,89.71349990301857
TEST_2900,395.8722735244085
TEST_2901,486.65424671752345
TEST_2902,25.785094848663615
TEST_2903,228.13501663199168
TEST_2904,443.2978120786732
TEST_2905,96.01152718905736
TEST_2906,1413.092357679957
TEST_2907,378.45188107315124
TEST_2908,47.76014455515988
TEST_2909,27.4317740470661
TEST_2910,949.328187989595
TEST_2911,328.14440819760034
TEST_2912,125.09638955781443
TEST_2913,68.8495029805433
TEST_2914,867.2971134924417
TEST_2915,150.3825642632371
TEST_2916,880.7192640575305
TEST_2917,-27.00322277131523
TEST_2918,267.8504505878929
TEST_2919,99.1742098215083
TEST_2920,110.67697080898179
TEST_2921,200.93013373526745
TEST_2922,342.3199001163542
TEST_2923,312.75520238808394
TEST_2924,12.29260413642478
TEST_2925,262.6398609622941
TEST_2926,272.3746550277616
TEST_2927,84.82794192381448
TEST_2928,215.41788174588123
TEST_2929,271.11788601749873
TEST_2930,134.33225611736714
TEST_2931,47.657714995437225
TEST_2932,265.9449342869068
TEST_2933,81.32685447371928
TEST_2934,39.982539248055545
TEST_2935,944.0816088154938
TEST_2936,-12.453441181688625
TEST_2937,63.11419536785644
TEST_2938,74.33502521328079
TEST_2939,152.8673290383522
TEST_2940,41.2223262755578
TEST_2941,228.6765667470285
TEST_2942,694.9258096153327
TEST_2943,583.9228283494656
TEST_2944,308.3029425200583
TEST_2945,431.3531475795377
TEST_2946,88.18151116459656
TEST_2947,379.11511614259615
TEST_2948,458.6007995232346
TEST_2949,307.8747798619679
TEST_2950,91.05463450344887
TEST_2951,1128.9233376170791
TEST_2952,174.27175545196997
TEST_2953,137.46090072087114
TEST_2954,68.42589001518965
TEST_2955,791.1141384617199
TEST_2956,877.7240505643332
TEST_2957,360.5564971507099
TEST_2958,258.5973020516018
TEST_2959,873.7537663495041
TEST_2960,1110.9668781996131
TEST_2961,10.649530069387769
TEST_2962,536.662557942903
TEST_2963,864.0688699179467
TEST_2964,196.60345696490145
TEST_2965,273.5086959063861
TEST_2966,62.84710839804388
TEST_2967,-31.938440527038452
TEST_2968,864.8995619915158
TEST_2969,84.21443728813229
TEST_2970,69.9487701001858
TEST_2971,1120.2136341616747
TEST_2972,440.7671514263508
TEST_2973,281.45848191442394
TEST_2974,113.76434146154435
TEST_2975,130.2222959542274
TEST_2976,575.7197592097779
TEST_2977,49.981072250869
TEST_2978,791.5866904935098
TEST_2979,126.65888243713113
TEST_2980,201.17211261372788
TEST_2981,54.80076539674854
TEST_2982,1438.924895610808
TEST_2983,102.93151066815781
TEST_2984,1466.1492286680486
TEST_2985,206.3577953208063
TEST_2986,209.37171994813474
TEST_2987,316.9771591674834
TEST_2988,53.22294292269709
TEST_2989,652.0838823638762
TEST_2990,32.94016738651466
TEST_2991,1012.5053429137579
TEST_2992,168.42332771444734
TEST_2993,53.73882420523478
TEST_2994,64.49706048373157
TEST_2995,182.25342698610748
TEST_2996,92.17841508371022
TEST_2997,253.6629455602924
TEST_2998,2031.9225777365664
TEST_2999,41.204474049447384
TEST_3000,37.16413653261329
TEST_3001,434.45581612033095
TEST_3002,282.21200632861746
TEST_3003,48.97733378127804
TEST_3004,1083.2965393389889
TEST_3005,40.96675055300259
TEST_3006,33.098815710992476
TEST_3007,-27.880436209138043
TEST_3008,-9.349615603921373
TEST_3009,546.1449117000967
TEST_3010,895.1232133023914
TEST_3011,26.35174190744279
TEST_3012,289.08344564925295
TEST_3013,27.47927126443527
TEST_3014,1213.9804436027232
TEST_3015,272.7503301057643
TEST_3016,52.105888436630025
TEST_3017,1007.9026689582873
TEST_3018,131.22479951589014
TEST_3019,125.053395887182
TEST_3020,879.7548896214399
TEST_3021,158.60097758877447
TEST_3022,-44.34436918220409
TEST_3023,453.19994629405187
TEST_3024,196.27201167586355
TEST_3025,188.34536092459473
TEST_3026,453.93229927265565
TEST_3027,247.1247868584856
TEST_3028,-13.203811878464139
TEST_3029,316.69625227786935
TEST_3030,206.8532455192387
TEST_3031,44.04679103707424
TEST_3032,341.87504623507493
TEST_3033,512.5612350600874
TEST_3034,114.50988434044437
TEST_3035,73.45523820847181
TEST_3036,147.914530389541
TEST_3037,14.3575692548222
TEST_3038,71.71271295428949
TEST_3039,357.9187136577863
TEST_3040,40.957876289072395
TEST_3041,128.39669888881852
TEST_3042,37.191634112100644
TEST_3043,33.47459388989682
TEST_3044,450.64284137870374
TEST_3045,99.95207228607771
TEST_3046,236.6528606490967
TEST_3047,941.8746643252881
TEST_3048,47.96124442511851
TEST_3049,15.951723288143901
TEST_3050,83.73343592129558
TEST_3051,82.71451986472982
TEST_3052,123.98041613399367
TEST_3053,719.9461228566852
TEST_3054,1695.4733786955192
TEST_3055,286.8543089820115
TEST_3056,236.04731282428963
TEST_3057,557.1464931076491
TEST_3058,300.3118911460558
TEST_3059,24.27062234958067
TEST_3060,67.06650159991757
TEST_3061,488.4427946169246
TEST_3062,175.75518873435394
TEST_3063,42.47044227557677
TEST_3064,33.02503620506645
TEST_3065,261.64229411887504
TEST_3066,480.85701116119924
TEST_3067,51.591520390869576
TEST_3068,53.828285856530876
TEST_3069,154.50621270798865
TEST_3070,894.4361729876773
TEST_3071,215.07577300478872
TEST_3072,188.65482224984032
TEST_3073,305.82305832147046
TEST_3074,37.52071105336384
TEST_3075,244.3450511211234
TEST_3076,15.63921018001371
TEST_3077,528.6321176368589
TEST_3078,22.641231465038654
TEST_3079,58.0099204069347
TEST_3080,331.35506206168793
TEST_3081,7.5585579164785806
TEST_3082,357.4812992357792
TEST_3083,132.42869039865522
TEST_3084,831.0940902099131
TEST_3085,1184.691287250406
TEST_3086,1105.6925020227534
TEST_3087,-27.91890022911955
TEST_3088,192.72594743258475
TEST_3089,29.055287089162483
TEST_3090,525.1055539097981
TEST_3091,104.61454905108081
TEST_3092,269.08020135355775
TEST_3093,808.3225556043126
TEST_3094,1369.3192913611006
TEST_3095,145.58089364258407
TEST_3096,480.84817571944507
TEST_3097,18.783198524621127
TEST_3098,839.5431827169826
TEST_3099,255.58157961114603
TEST_3100,94.34231791056547
TEST_3101,-117.43807095956052
TEST_3102,63.82868159535749
TEST_3103,164.28132323315154
TEST_3104,35.37480732116482
TEST_3105,267.10988756194325
TEST_3106,121.12224305730379
TEST_3107,144.6897675530116
TEST_3108,18.920929766752725
TEST_3109,383.9106207345356
TEST_3110,177.39383496225676
TEST_3111,39.86762960877059
TEST_3112,61.41659775482364
TEST_3113,295.8477823450001
TEST_3114,285.5179497759164
TEST_3115,518.717079070932
TEST_3116,176.12237614102432
TEST_3117,88.00605622576093
TEST_3118,294.9998496039061
TEST_3119,54.66610552581675
TEST_3120,210.54687719269356
TEST_3121,-17.33185430780511
TEST_3122,17.508165045355817
TEST_3123,344.36618633503576
TEST_3124,524.4272252117954
TEST_3125,45.48529173027952
TEST_3126,263.28043784590454
TEST_3127,-7.076679457897128
TEST_3128,30.70191723914449
TEST_3129,4.330260054801332
TEST_3130,94.39578125874765
TEST_3131,303.3180011464614
TEST_3132,130.5530484401184
TEST_3133,225.38708688028217
TEST_3134,63.46042239507103
TEST_3135,49.941118600875164
TEST_3136,332.6980050232383
TEST_3137,388.8314002579696
TEST_3138,176.02015964016883
TEST_3139,130.9130688199708
TEST_3140,7.135193281036875
TEST_3141,-9.438852703582132
TEST_3142,462.2209178257675
TEST_3143,395.4390425639179
TEST_3144,-64.20891349869494
TEST_3145,1231.641575938412
TEST_3146,235.66821041118067
TEST_3147,549.5384869014965
TEST_3148,335.7834022618575
TEST_3149,-27.38603814781401
TEST_3150,49.39333260256374
TEST_3151,69.31024106535307
TEST_3152,101.61028029304362
TEST_3153,83.29436769519954
TEST_3154,332.1819163584822
TEST_3155,97.15080490469775
TEST_3156,36.21534714014231
TEST_3157,55.1228131505966
TEST_3158,155.2253511424595
TEST_3159,129.85544335392194
TEST_3160,855.4446238962047
TEST_3161,335.11029965270836
TEST_3162,106.87796377139261
TEST_3163,42.67269185750413
TEST_3164,371.47892384752663
TEST_3165,618.0697320661437
TEST_3166,43.800004553166296
TEST_3167,435.6416699909027
TEST_3168,49.4632707847299
TEST_3169,236.8632463362234
TEST_3170,104.71079703029201
TEST_3171,111.12567933232508
TEST_3172,263.6014330527033
TEST_3173,1419.7106372396195
TEST_3174,98.85163025417083
TEST_3175,212.08844197272384
TEST_3176,357.86647406113315
TEST_3177,184.27176147994763
TEST_3178,566.3188005525084
TEST_3179,66.6363184914643
TEST_3180,321.2194860768112
TEST_3181,870.6564078323344
TEST_3182,854.1277671301921
TEST_3183,86.03802666115976
TEST_3184,0.571529928089733
TEST_3185,52.07170591630916
TEST_3186,7.030151950296061
TEST_3187,67.30844203991884
TEST_3188,167.24215306796026
TEST_3189,739.3797376600451
TEST_3190,753.5718390080901
TEST_3191,36.823262397658475
TEST_3192,-7.251222852227567
TEST_3193,134.76171473044923
TEST_3194,276.1650427840559
TEST_3195,288.6148753858322
TEST_3196,241.45541673485738
TEST_3197,192.89095450104406
TEST_3198,634.352301470826
TEST_3199,670.9501284292892
TEST_3200,50.83193261151319
TEST_3201,490.7653223925337
TEST_3202,381.63376579982497
TEST_3203,5.851884348353183
TEST_3204,144.0754549236272
TEST_3205,161.69996135827677
TEST_3206,28.296705679978583
TEST_3207,137.20173392641973
TEST_3208,120.64902935152743
TEST_3209,74.26143765822562
TEST_3210,-5.739728474681709
TEST_3211,490.1923378958378
TEST_3212,167.40983353382316
TEST_3213,1171.0941768978503
TEST_3214,12.94050141581075
TEST_3215,290.5882363673298
TEST_3216,61.80396870257319
TEST_3217,146.96362260306694
TEST_3218,69.3676962382882
TEST_3219,104.6385172743787
TEST_3220,79.51883044592421
TEST_3221,306.9150118797526
TEST_3222,101.33624663614884
TEST_3223,550.1532929312848
TEST_3224,497.72664325387234
TEST_3225,330.65530667792353
TEST_3226,129.54016562657853
TEST_3227,572.7906193792683
TEST_3228,745.3637670092921
TEST_3229,16.373993142289784
TEST_3230,134.40318862371257
TEST_3231,459.4468890106651
TEST_3232,40.92977094104637
TEST_3233,38.1643734544514
TEST_3234,13.520923761682914
TEST_3235,226.8420231467691
TEST_3236,-102.14705804916507
TEST_3237,496.1693203535661
TEST_3238,231.83602316448554
TEST_3239,755.4161920993649
TEST_3240,156.78888904280407
TEST_3241,396.92435227371766
TEST_3242,600.8669377947163
TEST_3243,60.425644353229615
TEST_3244,156.52552229609142
TEST_3245,947.6906488847886
TEST_3246,-2.0781167601215538
TEST_3247,422.7140798736227
TEST_3248,280.7415697366669
TEST_3249,376.1700877681112
TEST_3250,-4.409032778932228
TEST_3251,535.7118044477421
TEST_3252,120.4211204872789
TEST_3253,127.79373426712495
TEST_3254,0.2562435453800953
TEST_3255,113.93675379029763
TEST_3256,423.89880761553377
TEST_3257,124.93437649183318
TEST_3258,73.94616096381903
TEST_3259,683.0633089682359
TEST_3260,31.8030350000314
TEST_3261,215.04703511589824
TEST_3262,136.69130977546828
TEST_3263,142.3603766511491
TEST_3264,1252.0197158656154
TEST_3265,28.731942396171263
TEST_3266,26.647218479949785
TEST_3267,135.90977551327012
TEST_3268,166.70790885745302
TEST_3269,1419.6170071787221
TEST_3270,912.2481437441053
TEST_3271,74.56344662174436
TEST_3272,416.8403902953139
TEST_3273,145.63144191531407
TEST_3274,-81.03650895059488
TEST_3275,374.87103792716243
TEST_3276,322.9900323938891
TEST_3277,422.58577806393305
TEST_3278,837.6704193508008
TEST_3279,-3.410332884631722
TEST_3280,28.212476918720764
TEST_3281,63.424421911134196
TEST_3282,77.16309738963965
TEST_3283,135.38276057475613
TEST_3284,-72.31969025701383
TEST_3285,983.1970058326852
TEST_3286,277.49530400062923
TEST_3287,23.016256714476594
TEST_3288,761.8133391585035
TEST_3289,41.37657859645795
TEST_3290,131.22505743759385
TEST_3291,263.33213403148784
TEST_3292,102.8400006640796
TEST_3293,321.8637642094392
TEST_3294,38.830329008014466
TEST_3295,40.08552208483156
TEST_3296,879.5285573583604
TEST_3297,677.6950675862524
TEST_3298,291.9109938747858
TEST_3299,1012.9264891184409
TEST_3300,140.87942280135815
TEST_3301,565.4903329508331
TEST_3302,84.12755659527348
TEST_3303,219.26051228574178
TEST_3304,127.01590533537392
TEST_3305,271.0556863583973
TEST_3306,503.3373555648102
TEST_3307,300.55945223387806
TEST_3308,141.2843386470633
TEST_3309,190.91501378525194
TEST_3310,142.1213054066223
TEST_3311,152.30285811051863
TEST_3312,250.37814813654398
TEST_3313,37.376404044692976
TEST_3314,439.89695168444166
TEST_3315,92.89615004543965
TEST_3316,-157.46087699194277
TEST_3317,56.08095967327998
TEST_3318,265.2150533022253
TEST_3319,165.8589992213282
TEST_3320,1026.192382451825
TEST_3321,29.163080995016387
TEST_3322,279.61006017462904
TEST_3323,133.72579722168945
TEST_3324,-0.7680777846196363
TEST_3325,76.92829213005582
TEST_3326,188.21371373780622
TEST_3327,397.9255777811991
TEST_3328,104.5258660402532
TEST_3329,547.9646911227584
TEST_3330,90.23890655990476
TEST_3331,440.1961467026492
TEST_3332,114.00929482476548
TEST_3333,83.58853898013137
TEST_3334,41.759486358157986
TEST_3335,191.75559494930042
TEST_3336,203.80735894278317
TEST_3337,150.8827652293998
TEST_3338,479.692470290917
TEST_3339,97.37843268739206
TEST_3340,422.3682806799095
TEST_3341,193.01234161214086
TEST_3342,349.876676657124
TEST_3343,103.27842969565894
TEST_3344,354.1040691937984
TEST_3345,126.55949768138805
TEST_3346,149.6508740011837
TEST_3347,284.4549425404282
TEST_3348,22.298683484858216
TEST_3349,70.7944139990383
TEST_3350,94.60295424903804
TEST_3351,50.095087366029674
TEST_3352,341.91437522320655
TEST_3353,78.6660887101924
TEST_3354,198.1231856598289
TEST_3355,18.976430698412585
TEST_3356,447.59009253927593
TEST_3357,130.25556902571188
TEST_3358,243.52685685435486
TEST_3359,100.76767435537893
TEST_3360,373.0649400552854
TEST_3361,244.27831372080968
TEST_3362,592.187574798953
TEST_3363,70.50505804488891
TEST_3364,-10.346839910097192
TEST_3365,204.21040677582351
TEST_3366,89.83720183080048
TEST_3367,133.87735672696877
TEST_3368,182.57990273531382
TEST_3369,219.82740117518193
TEST_3370,236.2771777544025
TEST_3371,198.23004003335157
TEST_3372,334.6151274170726
TEST_3373,399.6773742766678
TEST_3374,71.49354413764809
TEST_3375,55.7173425957849
TEST_3376,55.47253973867405
TEST_3377,1795.6083670097744
TEST_3378,1003.0228185918551
TEST_3379,338.0232942054582
TEST_3380,-94.7195441036465
TEST_3381,70.33977013067425
TEST_3382,53.13918565804383
TEST_3383,56.20155811476758
TEST_3384,447.6530164286494
TEST_3385,988.0278371879349
TEST_3386,160.93269048547145
TEST_3387,118.57451492316923
TEST_3388,203.69567209354736
TEST_3389,17.70576670304266
TEST_3390,-1.5669334689010814
TEST_3391,81.68189459565622
TEST_3392,22.883033336860773
TEST_3393,75.63647181476979
TEST_3394,308.6787970795224
TEST_3395,87.09597120167695
TEST_3396,444.7663180489125
TEST_3397,182.71898465745073
TEST_3398,137.33927224277292
TEST_3399,241.57610537403363
TEST_3400,156.37672695291815
TEST_3401,-137.32087772553064
TEST_3402,199.54477535490003
TEST_3403,93.8215903053393
TEST_3404,24.192075491530943
TEST_3405,193.34756903178794
TEST_3406,362.9235889594196
TEST_3407,192.08996001326776
TEST_3408,124.39727187651722
TEST_3409,251.38616831583516
TEST_3410,38.561020025095566
TEST_3411,372.1495480596978
TEST_3412,-66.34993485277431
TEST_3413,70.96689728088482
TEST_3414,-49.81985859087452
TEST_3415,17.237463553309915
TEST_3416,226.65880330326402
TEST_3417,400.76320174377287
TEST_3418,276.1370222237484
TEST_3419,91.20111325834309
TEST_3420,110.14681479273753
TEST_3421,21.26239655244823
TEST_3422,323.1682116851159
TEST_3423,41.880222801634986
TEST_3424,53.95600720727796
TEST_3425,30.138001421282464
TEST_3426,273.40502637452335
TEST_3427,53.88144255920065
TEST_3428,82.96794008461532
TEST_3429,258.45965426200314
TEST_3430,27.727900732404756
TEST_3431,289.6049048210301
TEST_3432,120.65385067844075
TEST_3433,670.7677847614857
TEST_3434,840.0141405271468
TEST_3435,194.35809280286443
TEST_3436,88.1873581715775
TEST_3437,-96.21295073897201
TEST_3438,22.320049850382464
TEST_3439,220.22789371174875
TEST_3440,293.3797508952792
TEST_3441,198.5179240616356
TEST_3442,1624.9550512619016
TEST_3443,117.89387869527245
TEST_3444,47.41777296444507
TEST_3445,51.851009083966346
TEST_3446,174.47144620181646
TEST_3447,25.708335024877044
TEST_3448,228.54214915166972
TEST_3449,68.1263400535892
TEST_3450,36.741487523669065
TEST_3451,511.7579532834471
TEST_3452,59.555697228274674
TEST_3453,58.54687199300383
TEST_3454,428.1746351519954
TEST_3455,65.48672361248354
TEST_3456,77.10324557131197
TEST_3457,334.34075515437786
TEST_3458,255.83803580426226
TEST_3459,184.18548475211898
TEST_3460,60.727636014951834
TEST_3461,392.88739730897777
TEST_3462,95.91224860048402
TEST_3463,82.0197425011552
TEST_3464,347.2299942989412
TEST_3465,192.38376475572662
TEST_3466,173.44830205996186
TEST_3467,8.605338803239787
TEST_3468,127.3097681814142
TEST_3469,-149.40296398662022
TEST_3470,106.41475142191206
TEST_3471,511.29890367801903
TEST_3472,251.19814777561962
TEST_3473,178.7099654947551
TEST_3474,-1.9339782903536253
TEST_3475,552.404699318824
TEST_3476,257.6194529925475
TEST_3477,54.40333881921735
TEST_3478,-8.790296172161751
TEST_3479,298.38063324567
TEST_3480,93.0054050589148
TEST_3481,-39.772248967675324
TEST_3482,63.58736918364529
TEST_3483,702.2933159210617
TEST_3484,703.6580114162844
TEST_3485,75.51146327649062
TEST_3486,147.5844685460432
TEST_3487,19.021029458773107
TEST_3488,1023.4802188611455
TEST_3489,96.70607603923654
TEST_3490,66.9091718963875
TEST_3491,321.32234322119547
TEST_3492,474.8159520680156
TEST_3493,270.0760957015112
TEST_3494,51.31196775140291
TEST_3495,669.613746463534
TEST_3496,116.4985312734037
TEST_3497,83.44359180205156
TEST_3498,713.1143693019518
TEST_3499,30.662593607233298
TEST_3500,32.33478158051706
TEST_3501,1074.3586056784002
TEST_3502,207.49356605954776
TEST_3503,1180.3445063848092
TEST_3504,431.79572846940476
TEST_3505,56.85755545548944
TEST_3506,103.65444552758089
TEST_3507,35.42313160967304
TEST_3508,400.27316816040104
TEST_3509,684.1156267347264
TEST_3510,222.95416178650444
TEST_3511,25.47706325695412
TEST_3512,72.406587058849
TEST_3513,24.905668809035134
TEST_3514,4.988271417399137
TEST_3515,109.71765940124955
TEST_3516,230.72284596723787
TEST_3517,71.66749882453936
TEST_3518,333.0203868326554
TEST_3519,152.38790514879636
TEST_3520,183.11585196176455
TEST_3521,719.7926917620483
TEST_3522,78.22631209028839
TEST_3523,171.95114142692697
TEST_3524,87.24435159210086
TEST_3525,79.0194175824305
TEST_3526,56.8220713941047
TEST_3527,45.34888446097797
TEST_3528,259.99925590609035
TEST_3529,50.48426719278827
TEST_3530,71.21114648969846
TEST_3531,502.3001146716992
TEST_3532,495.1686606795567
TEST_3533,417.69160037854994
TEST_3534,85.12555103262025
TEST_3535,61.59582115320685
TEST_3536,52.09230251098138
TEST_3537,52.31524912359194
TEST_3538,116.57623174432382
TEST_3539,714.6330961940201
TEST_3540,12.718681401741486
TEST_3541,279.64932197358553
TEST_3542,463.3019417961562
TEST_3543,99.43773206942035
TEST_3544,72.52236326128664
TEST_3545,1319.355991230176
TEST_3546,55.603197291597944
TEST_3547,246.32244020381702
TEST_3548,81.1935797140204
TEST_3549,-107.96555550686145
TEST_3550,-47.333694267269706
TEST_3551,81.22460776180746
TEST_3552,233.23281218675578
TEST_3553,573.5882018339997
TEST_3554,111.66959102129327
TEST_3555,161.10194513995253
TEST_3556,57.11846828632911
TEST_3557,-34.21446624378542
TEST_3558,358.20525090719883
TEST_3559,229.1998089060239
TEST_3560,13.003897055646869
TEST_3561,197.1806415924249
TEST_3562,103.38792314159583
TEST_3563,47.12463724882244
TEST_3564,158.98884154078715
TEST_3565,23.23444333887003
TEST_3566,94.23060701385955
TEST_3567,362.91331185499325
TEST_3568,1480.7795912790718
TEST_3569,565.720562982703
TEST_3570,322.39131683026795
TEST_3571,51.429935451025685
TEST_3572,141.00093110628924
TEST_3573,42.31915888312416
TEST_3574,145.6297906513945
TEST_3575,321.21703113108777
TEST_3576,384.662496719805
TEST_3577,285.704671550203
TEST_3578,111.23538685822409
TEST_3579,189.48719853375218
TEST_3580,118.10718894451551
TEST_3581,74.58775737165679
TEST_3582,204.8306590483793
TEST_3583,208.0556732026027
TEST_3584,494.3316339043423
TEST_3585,239.0087206855666
TEST_3586,87.93664673478307
TEST_3587,141.945899472312
TEST_3588,0.916861881989868
TEST_3589,303.63355377957055
TEST_3590,320.8475267315035
TEST_3591,102.73229080351045
TEST_3592,98.22313766174683
TEST_3593,-33.64565379872585
TEST_3594,41.80622699905547
TEST_3595,51.01994157536675
TEST_3596,44.16846597023553
TEST_3597,120.84021853495742
TEST_3598,249.5027437823228
TEST_3599,1180.2314197355063
TEST_3600,48.97209988819696
TEST_3601,-0.43672554788724915
TEST_3602,177.64053440171543
TEST_3603,357.71922546154906
TEST_3604,-40.76904811973352
TEST_3605,148.19433778664177
TEST_3606,134.78824762628747
TEST_3607,231.6112756994464
TEST_3608,145.5320494564462
TEST_3609,31.37667121067239
TEST_3610,6.311687217483144
TEST_3611,442.25959253299885
TEST_3612,429.99246435857685
TEST_3613,543.3725435956495
TEST_3614,833.2072165762324
TEST_3615,384.49617586181785
TEST_3616,58.729117414382216
TEST_3617,39.891988427241806
TEST_3618,478.8777129231143
TEST_3619,219.53142467104195
TEST_3620,26.70236132284833
TEST_3621,309.75618302030364
TEST_3622,534.5817196431178
TEST_3623,-62.44460770877646
TEST_3624,112.09306870207416
TEST_3625,24.332251089616758
TEST_3626,125.13296335736686
TEST_3627,298.73167193576074
TEST_3628,184.26965095107192
TEST_3629,666.3020809701426
TEST_3630,406.45762883649667
TEST_3631,-32.63315353757969
TEST_3632,166.6196127682775
TEST_3633,-20.37521521088481
TEST_3634,133.2330092331007
TEST_3635,81.88319312371462
TEST_3636,-47.776039242621074
TEST_3637,278.53810969778635
TEST_3638,904.5804340035653
TEST_3639,673.9218423804556
TEST_3640,67.49413811514671
TEST_3641,-56.662549806793585
TEST_3642,336.83770226085466
TEST_3643,338.8767857497811
TEST_3644,328.6755699993497
TEST_3645,308.75381591098346
TEST_3646,66.11390259771093
TEST_3647,164.48698394517137
TEST_3648,72.40415261030078
TEST_3649,26.680870418794235
TEST_3650,48.36633058638797
TEST_3651,112.7997469241356
TEST_3652,228.44198031934604
TEST_3653,831.3623274736868
TEST_3654,1644.3185828712233
TEST_3655,727.5966216995599
TEST_3656,509.1266519506337
TEST_3657,242.43673812510588
TEST_3658,179.68179003337923
TEST_3659,1855.3859431236385
TEST_3660,246.36935321182918
TEST_3661,552.729966997842
TEST_3662,51.01467426932259
TEST_3663,229.00864633415685
TEST_3664,79.3695338102872
TEST_3665,435.5471636662585
TEST_3666,1.4763098835140145
TEST_3667,1372.7659685805784
TEST_3668,248.29984700906658
TEST_3669,245.8555876994861
TEST_3670,40.657349533518186
TEST_3671,140.80725643452115
TEST_3672,657.154754583456
TEST_3673,63.87245518356994
TEST_3674,-27.426108658265168
TEST_3675,130.8276943133529
TEST_3676,5.554188389841505
TEST_3677,155.17750660988577
TEST_3678,1156.4813212644876
TEST_3679,216.543054790907
TEST_3680,79.92525909526893
TEST_3681,4.878500890960932
TEST_3682,-14.85926218146152
TEST_3683,224.7861341416393
TEST_3684,16.752342079725025
TEST_3685,62.284135297361956
TEST_3686,94.57614294241449
TEST_3687,179.82632852115174
TEST_3688,-4.3491206777775036
TEST_3689,311.8250155276149
TEST_3690,51.94175574374709
TEST_3691,501.32478117919754
TEST_3692,276.78544749087075
TEST_3693,712.3778098014693
TEST_3694,533.6036275997939
TEST_3695,751.3196571507656
TEST_3696,219.97186547025476
TEST_3697,325.7992055809065
TEST_3698,143.92227603353126
TEST_3699,227.78896149566933
TEST_3700,-23.220702654265644
TEST_3701,93.94112757321281
TEST_3702,54.077566039769614
TEST_3703,10.04647057400084
TEST_3704,-15.909899301915445
TEST_3705,52.448573303961176
TEST_3706,436.3929986214251
TEST_3707,56.105762040561984
TEST_3708,394.29354364960454
TEST_3709,401.759530526746
TEST_3710,-63.543203404862396
