ID,수요량
TEST_2784,162.54771479480527
TEST_2785,377.608197427778
TEST_2786,27.993712453230614
TEST_2787,54.57397244410936
TEST_2788,421.2425436982463
TEST_2789,97.15464447585796
TEST_2790,302.1933011411597
TEST_2791,271.77780153857276
TEST_2792,507.5300684268463
TEST_2793,71.59791484768654
TEST_2794,68.31812267040773
TEST_2795,791.4524934567502
TEST_2796,93.19049742774546
TEST_2797,482.26902363187804
TEST_2798,57.999551379726
TEST_2799,18.11758395731694
TEST_2800,201.10610537097804
TEST_2801,192.20197735694683
TEST_2802,34.605284721340425
TEST_2803,419.37743208068076
TEST_2804,19.251931535828152
TEST_2805,32.88039041559632
TEST_2806,81.9161431124636
TEST_2807,449.31874103606
TEST_2808,323.46932543552276
TEST_2809,141.42322970779148
TEST_2810,263.07382882002497
TEST_2811,535.9397466952989
TEST_2812,56.01621851746616
TEST_2813,115.58526961872067
TEST_2814,208.94969518183896
TEST_2815,70.48629697670938
TEST_2816,96.51387191008003
TEST_2817,74.7141644090678
TEST_2818,51.99670823481848
TEST_2819,28.418603031877236
TEST_2820,58.85379028360745
TEST_2821,141.6151988503652
TEST_2822,288.4036557682022
TEST_2823,40.8945707096633
TEST_2824,164.92517875115036
TEST_2825,1009.9523853736622
TEST_2826,462.0718302702123
TEST_2827,1275.2529890064657
TEST_2828,118.08953212096303
TEST_2829,964.4386658613621
TEST_2830,45.32963140144512
TEST_2831,129.51354407009828
TEST_2832,188.06922341597013
TEST_2833,-26.54295047100487
TEST_2834,267.14041004785884
TEST_2835,76.27467920797395
TEST_2836,514.9593582824333
TEST_2837,131.86235328607788
TEST_2838,452.96473291153376
TEST_2839,143.1985598657233
TEST_2840,394.2610441393931
TEST_2841,161.76286187747547
TEST_2842,1056.119783583927
TEST_2843,113.1218826620344
TEST_2844,374.81183018644936
TEST_2845,91.61658705265616
TEST_2846,578.2634481826811
TEST_2847,361.99907021683265
TEST_2848,77.41845351342864
TEST_2849,478.6869706650383
TEST_2850,119.31791683352304
TEST_2851,468.58697913130146
TEST_2852,179.40986408148888
TEST_2853,239.7721184765507
TEST_2854,-3.232044720920155
TEST_2855,106.60464679849306
TEST_2856,955.2869430112337
TEST_2857,307.5105417932009
TEST_2858,35.24550942012037
TEST_2859,200.57071725020666
TEST_2860,73.38761222211768
TEST_2861,403.1820766221667
TEST_2862,16.012953171033985
TEST_2863,548.9190747202971
TEST_2864,80.32821729844862
TEST_2865,19.572238738958895
TEST_2866,156.44842307205957
TEST_2867,314.1658528477548
TEST_2868,86.43279972527301
TEST_2869,94.60731410486258
TEST_2870,-68.6540029142207
TEST_2871,293.5847906995373
TEST_2872,264.054200672955
TEST_2873,771.1520978038669
TEST_2874,915.0309020649671
TEST_2875,61.613272213780206
TEST_2876,100.83917907887579
TEST_2877,1228.13007838151
TEST_2878,380.6128535473517
TEST_2879,46.853206476387676
TEST_2880,360.5085128701351
TEST_2881,82.6032785123962
TEST_2882,217.56172562013026
TEST_2883,108.05945143478198
TEST_2884,121.63241249286992
TEST_2885,438.75529500222115
TEST_2886,433.8996084562485
TEST_2887,432.28764961721356
TEST_2888,139.90473777364215
TEST_2889,47.405561196420756
TEST_2890,636.2193951208515
TEST_2891,77.54647340673105
TEST_2892,297.83038951449873
TEST_2893,299.61446776528174
TEST_2894,163.111403347867
TEST_2895,698.4939004823266
TEST_2896,183.210115420063
TEST_2897,201.47661823496085
TEST_2898,179.46377342408994
TEST_2899,81.29474810279827
TEST_2900,381.7861783057453
TEST_2901,383.90949945559174
TEST_2902,35.34913725453411
TEST_2903,216.06893209539237
TEST_2904,431.1318475196775
TEST_2905,101.33837002356964
TEST_2906,1158.8501958181137
TEST_2907,388.0954499633844
TEST_2908,73.63384017434888
TEST_2909,83.0841035016505
TEST_2910,911.4362133710113
TEST_2911,398.49863461355255
TEST_2912,76.3583743797541
TEST_2913,70.18959338804079
TEST_2914,787.5180212476216
TEST_2915,207.44610798944925
TEST_2916,846.405285830571
TEST_2917,-28.54366201148868
TEST_2918,224.15568704817676
TEST_2919,81.24377298025954
TEST_2920,133.79206098513487
TEST_2921,229.42575240083124
TEST_2922,446.06608197579305
TEST_2923,378.0078482113777
TEST_2924,2.1353744525099336
TEST_2925,353.4328879858316
TEST_2926,276.06009488231604
TEST_2927,101.32246898954224
TEST_2928,74.73891722640434
TEST_2929,289.3353516624273
TEST_2930,195.83790659729476
TEST_2931,77.75547877196273
TEST_2932,302.86075848032567
TEST_2933,213.91896778494413
TEST_2934,46.62605985626737
TEST_2935,920.8140710240752
TEST_2936,-28.299186810886997
TEST_2937,138.3545832681718
TEST_2938,28.02243777583425
TEST_2939,150.7051510061898
TEST_2940,37.486727296061325
TEST_2941,313.7658373962722
TEST_2942,616.2524180016547
TEST_2943,509.44431004653046
TEST_2944,281.2686472244045
TEST_2945,269.4760939850697
TEST_2946,115.51620542357018
TEST_2947,343.1750467887845
TEST_2948,383.3833944281601
TEST_2949,289.9656643639439
TEST_2950,147.98361336963012
TEST_2951,1545.2384991710785
TEST_2952,280.186551255229
TEST_2953,83.1415096549754
TEST_2954,80.35294222351575
TEST_2955,622.1749982070318
TEST_2956,609.9836646225259
TEST_2957,354.99507872095904
TEST_2958,255.6118469276943
TEST_2959,863.2986050508564
TEST_2960,1121.9683507433456
TEST_2961,89.85525291080403
TEST_2962,590.0952278248077
TEST_2963,849.3910389373121
TEST_2964,278.4993812509097
TEST_2965,318.8910036828868
TEST_2966,55.65084557949253
TEST_2967,-0.05686543953260305
TEST_2968,937.739326873149
TEST_2969,45.78393698207881
TEST_2970,100.94682879482032
TEST_2971,1137.8252489476456
TEST_2972,694.376316161795
TEST_2973,281.0407629883994
TEST_2974,95.93980666706167
TEST_2975,135.66021831310377
TEST_2976,645.5837061276266
TEST_2977,37.85053917103183
TEST_2978,885.6054851529728
TEST_2979,91.15435508011002
TEST_2980,201.67738424343798
TEST_2981,49.90128243113785
TEST_2982,1055.8287411471028
TEST_2983,122.56759735419618
TEST_2984,1447.409072174138
TEST_2985,163.86661154872112
TEST_2986,166.19810025141604
TEST_2987,412.61468350431505
TEST_2988,48.86529417932308
TEST_2989,551.6738273701636
TEST_2990,29.130255729158034
TEST_2991,804.029634461596
TEST_2992,202.53552725803817
TEST_2993,47.5338751807575
TEST_2994,49.600781633586024
TEST_2995,126.92904789357328
TEST_2996,110.17600140488157
TEST_2997,200.21876910072436
TEST_2998,1905.3148610226629
TEST_2999,36.79567866066877
TEST_3000,75.43863266960417
TEST_3001,410.34855655410115
TEST_3002,218.3507070643841
TEST_3003,26.32355152749549
TEST_3004,1225.1722800434509
TEST_3005,79.4012640060462
TEST_3006,48.4128298141473
TEST_3007,-76.89756480595082
TEST_3008,3.704289426337066
TEST_3009,539.3036268530828
TEST_3010,763.5113993875142
TEST_3011,45.462370012422184
TEST_3012,302.0360303408241
TEST_3013,61.64923883569867
TEST_3014,1335.4975366650392
TEST_3015,290.8923496753839
TEST_3016,37.52903387306977
TEST_3017,789.841219279018
TEST_3018,94.3837790587795
TEST_3019,84.77043308556198
TEST_3020,865.608650682285
TEST_3021,112.99540765179397
TEST_3022,-38.923414801953406
TEST_3023,362.4991934534726
TEST_3024,221.04312254177373
TEST_3025,150.23655357297926
TEST_3026,452.86877476295894
TEST_3027,244.16573286323126
TEST_3028,9.96886387221474
TEST_3029,258.2466489285101
TEST_3030,180.13457206645282
TEST_3031,39.87086123084294
TEST_3032,329.15242552557834
TEST_3033,444.4023863829701
TEST_3034,105.81017410092507
TEST_3035,86.50978336106708
TEST_3036,206.191281371891
TEST_3037,30.803209111485344
TEST_3038,79.68631905976807
TEST_3039,284.12795671245874
TEST_3040,65.23374208204851
TEST_3041,142.01990011232792
TEST_3042,38.0996817321824
TEST_3043,59.00522838362878
TEST_3044,419.45981550286695
TEST_3045,187.54734979813225
TEST_3046,210.63852905246205
TEST_3047,951.6532972913654
TEST_3048,41.16492869983904
TEST_3049,-21.391859265964797
TEST_3050,97.1396845861096
TEST_3051,95.67589955517042
TEST_3052,120.36586196014623
TEST_3053,508.5899255079683
TEST_3054,1492.962800536027
TEST_3055,310.16124113811003
TEST_3056,245.69169950397526
TEST_3057,519.8537530678022
TEST_3058,335.5183933872265
TEST_3059,11.227809410279256
TEST_3060,69.83513329642976
TEST_3061,545.9235039263608
TEST_3062,147.5170079867037
TEST_3063,161.62953038262594
TEST_3064,48.697366264338065
TEST_3065,266.56572998292074
TEST_3066,379.91573296548466
TEST_3067,93.08145688509346
TEST_3068,59.666699162566324
TEST_3069,142.28295934295684
TEST_3070,888.5313459419709
TEST_3071,214.27622026021845
TEST_3072,174.63490156110635
TEST_3073,328.87766977402765
TEST_3074,29.62368874024625
TEST_3075,207.127055650065
TEST_3076,74.33286479480931
TEST_3077,577.7218610521807
TEST_3078,33.63730601001441
TEST_3079,12.5891790835259
TEST_3080,293.0407869459558
TEST_3081,1.7974966122957663
TEST_3082,354.0309290914206
TEST_3083,107.80885680338048
TEST_3084,785.5543301712457
TEST_3085,1254.3544806819075
TEST_3086,842.5367756224856
TEST_3087,-5.202934087091732
TEST_3088,186.05819428025504
TEST_3089,1.5625899901794154
TEST_3090,525.6819315114649
TEST_3091,140.00907698737944
TEST_3092,209.72990051529317
TEST_3093,1086.2076262487924
TEST_3094,1285.8070079888648
TEST_3095,111.00959796303891
TEST_3096,433.3790192580005
TEST_3097,19.829332939431566
TEST_3098,825.1959361480266
TEST_3099,317.9677293498822
TEST_3100,135.19717156443167
TEST_3101,-83.50281901332832
TEST_3102,6.255514725086519
TEST_3103,126.92740218084408
TEST_3104,58.36147186966084
TEST_3105,227.93094873942826
TEST_3106,141.9756908613309
TEST_3107,-1.130998301801517
TEST_3108,38.93467347543281
TEST_3109,524.700688321658
TEST_3110,221.38161903245174
TEST_3111,-6.186572103011975
TEST_3112,80.73321042054758
TEST_3113,291.03144759410975
TEST_3114,201.8537543125588
TEST_3115,580.1463077650504
TEST_3116,178.06670685042283
TEST_3117,82.19985074659597
TEST_3118,355.81900685033764
TEST_3119,78.35070106041806
TEST_3120,482.5346139110977
TEST_3121,29.376124943574247
TEST_3122,15.77121487212036
TEST_3123,316.81011812731776
TEST_3124,653.2040560498542
TEST_3125,-10.00534791683341
TEST_3126,240.52336955020033
TEST_3127,18.830876281670324
TEST_3128,59.90504886891466
TEST_3129,24.16017818539789
TEST_3130,225.94945547752076
TEST_3131,282.9922557661433
TEST_3132,126.4887984613122
TEST_3133,192.6554234918509
TEST_3134,68.13993326471717
TEST_3135,77.87091373007013
TEST_3136,236.9016913364732
TEST_3137,297.5783043350593
TEST_3138,325.38189147747704
TEST_3139,138.44813528662897
TEST_3140,4.45983679088134
TEST_3141,25.987731407662128
TEST_3142,361.32834203805646
TEST_3143,240.87888924977912
TEST_3144,-33.994360647147246
TEST_3145,1021.3361538719391
TEST_3146,250.58778813418218
TEST_3147,555.4778944158484
TEST_3148,388.6021179477639
TEST_3149,52.40331210829189
TEST_3150,-5.263882503366281
TEST_3151,73.39467791383593
TEST_3152,175.9319903246503
TEST_3153,67.06065572367112
TEST_3154,244.3512705338534
TEST_3155,42.58268832786428
TEST_3156,29.985446366192196
TEST_3157,13.972190667233459
TEST_3158,182.76113278615992
TEST_3159,146.74323704840023
TEST_3160,449.11901862601627
TEST_3161,345.1117035038274
TEST_3162,39.15110145078178
TEST_3163,54.97790853698146
TEST_3164,290.22133035270554
TEST_3165,694.6161034287929
TEST_3166,51.955443784360085
TEST_3167,413.0469220930628
TEST_3168,77.44561503028194
TEST_3169,256.994841201424
TEST_3170,182.82889992868022
TEST_3171,131.98498355768632
TEST_3172,228.68919051372066
TEST_3173,1185.220334034759
TEST_3174,119.64085492458776
TEST_3175,194.48242805287376
TEST_3176,456.5593799627425
TEST_3177,224.19772024035208
TEST_3178,632.4532358337087
TEST_3179,11.01800733630625
TEST_3180,311.9072364961015
TEST_3181,859.5138951516196
TEST_3182,838.9243367905103
TEST_3183,78.83001530644847
TEST_3184,33.85718084681552
TEST_3185,47.767668851846445
TEST_3186,0.4757767462602181
TEST_3187,89.46571520475213
TEST_3188,113.3219980358551
TEST_3189,839.8425881251399
TEST_3190,564.7821612171736
TEST_3191,36.378883639842215
TEST_3192,6.221656379555727
TEST_3193,126.97827469311264
TEST_3194,343.05263816994477
TEST_3195,308.29713675317294
TEST_3196,117.28723032316987
TEST_3197,220.4521779433336
TEST_3198,486.0231498280093
TEST_3199,609.7802291297867
TEST_3200,78.34512982511494
TEST_3201,448.61028094383653
TEST_3202,523.0363497351387
TEST_3203,66.90802004012657
TEST_3204,63.949739441860316
TEST_3205,165.9024271677758
TEST_3206,31.404891302733663
TEST_3207,100.68452695613007
TEST_3208,156.48481817125594
TEST_3209,64.37551335648556
TEST_3210,58.88612381606854
TEST_3211,364.6205603597436
TEST_3212,120.94874995228993
TEST_3213,1208.2258412671104
TEST_3214,35.571234228214486
TEST_3215,316.3482207168317
TEST_3216,46.528068744558205
TEST_3217,129.438739770223
TEST_3218,51.907405286497024
TEST_3219,147.50417980908665
TEST_3220,86.49542872978904
TEST_3221,209.60723562664103
TEST_3222,81.42866770813748
TEST_3223,620.4187152034004
TEST_3224,545.4419439337736
TEST_3225,420.858178868292
TEST_3226,162.09743930488267
TEST_3227,555.0988012165607
TEST_3228,749.8431378386491
TEST_3229,43.23899319700841
TEST_3230,166.66449844272256
TEST_3231,657.9001407257737
TEST_3232,2.1476195314454167
TEST_3233,-27.459467209929507
TEST_3234,10.398074344603193
TEST_3235,236.60973068133123
TEST_3236,-72.04143270926284
TEST_3237,622.8841443434958
TEST_3238,267.90730484991735
TEST_3239,894.6045153510651
TEST_3240,159.0090997995258
TEST_3241,507.2288863984583
TEST_3242,529.8277199753601
TEST_3243,70.76252273303813
TEST_3244,230.19824614166106
TEST_3245,980.137185059015
TEST_3246,74.802257879201
TEST_3247,421.5338886962465
TEST_3248,422.0526208712948
TEST_3249,274.5103187976895
TEST_3250,10.972667723369801
TEST_3251,581.6484868258752
TEST_3252,115.3935164883906
TEST_3253,106.03103629880741
TEST_3254,59.68751875838083
TEST_3255,134.36582699172067
TEST_3256,412.95678993352783
TEST_3257,187.37186710575588
TEST_3258,57.97139641779521
TEST_3259,469.9770981209311
TEST_3260,-27.058195239592003
TEST_3261,278.48478925809974
TEST_3262,88.96896835479637
TEST_3263,214.3927471091028
TEST_3264,1420.1506280043122
TEST_3265,5.898988549739935
TEST_3266,89.45878846223165
TEST_3267,45.349248283486666
TEST_3268,176.30189305254635
TEST_3269,1140.95523306385
TEST_3270,787.334921694641
TEST_3271,3.680769014051641
TEST_3272,494.02822290875514
TEST_3273,287.77265838795876
TEST_3274,-40.57546732892661
TEST_3275,401.21587245610056
TEST_3276,223.25512289652366
TEST_3277,356.8474707982245
TEST_3278,825.9962814099781
TEST_3279,60.000215890601595
TEST_3280,40.450600683281586
TEST_3281,68.20838072979019
TEST_3282,77.45473162787353
TEST_3283,111.0426407740802
TEST_3284,-58.83221454153566
TEST_3285,1032.3581481107863
TEST_3286,276.1149403274091
TEST_3287,-9.928435792394072
TEST_3288,735.581134033559
TEST_3289,41.13363046542092
TEST_3290,142.88905663684952
TEST_3291,331.10291698833606
TEST_3292,109.3072891981843
TEST_3293,383.1794907222597
TEST_3294,64.36954575078487
TEST_3295,39.10116940967766
TEST_3296,782.4519817643012
TEST_3297,708.6857464443575
TEST_3298,549.1084484798577
TEST_3299,930.132653598462
TEST_3300,107.55342194001183
TEST_3301,446.4075027047939
TEST_3302,159.07140942872178
TEST_3303,590.8428956463798
TEST_3304,92.63772397965062
TEST_3305,401.31063424635073
TEST_3306,443.87877200841916
TEST_3307,329.81774341304134
TEST_3308,170.54360237307816
TEST_3309,222.924701602631
TEST_3310,89.9904324792124
TEST_3311,84.03522555683323
TEST_3312,250.0225550365779
TEST_3313,50.59387549119217
TEST_3314,509.3258612592612
TEST_3315,87.76688665362565
TEST_3316,-114.38379360225235
TEST_3317,-1.8380774330733245
TEST_3318,227.76639184147712
TEST_3319,374.37779341954115
TEST_3320,1056.4807157505381
TEST_3321,15.29905347507531
TEST_3322,170.2895799436372
TEST_3323,147.26388436308227
TEST_3324,3.236412850967798
TEST_3325,77.99981188725806
TEST_3326,277.7574111859208
TEST_3327,720.5332358699628
TEST_3328,91.03631797134274
TEST_3329,366.39960910852733
TEST_3330,-22.46620945200842
TEST_3331,422.11344090845694
TEST_3332,109.62614690370187
TEST_3333,63.81148688012904
TEST_3334,49.62971651663413
TEST_3335,208.72684141030064
TEST_3336,172.5629211540887
TEST_3337,111.06640411563329
TEST_3338,458.1247000531133
TEST_3339,55.50891157681963
TEST_3340,511.631195732356
TEST_3341,158.02940331223266
TEST_3342,469.12045504597023
TEST_3343,89.67457414701876
TEST_3344,311.1323886107578
TEST_3345,81.7592053675754
TEST_3346,147.5261675297507
TEST_3347,265.478334853396
TEST_3348,37.85578364915993
TEST_3349,63.71438807074622
TEST_3350,85.4688820170987
TEST_3351,74.8846185320704
TEST_3352,269.62457383041783
TEST_3353,100.10035410699925
TEST_3354,393.8691252333271
TEST_3355,39.342914034530544
TEST_3356,357.3320081103344
TEST_3357,94.86224589274343
TEST_3358,281.37605871224673
TEST_3359,91.49917212837437
TEST_3360,326.6087842628414
TEST_3361,277.4873496537478
TEST_3362,483.069999099874
TEST_3363,37.804992022456204
TEST_3364,14.712152965747721
TEST_3365,226.26391166613
TEST_3366,19.921971669156587
TEST_3367,65.76825962178685
TEST_3368,180.65015783791014
TEST_3369,177.5576689905421
TEST_3370,179.45765938678625
TEST_3371,206.4240672406589
TEST_3372,258.66216373675576
TEST_3373,339.87615597382757
TEST_3374,265.4282377514271
TEST_3375,46.3973109634333
TEST_3376,14.692748275754422
TEST_3377,1716.7741809454847
TEST_3378,1294.4724639422345
TEST_3379,324.7135264586616
TEST_3380,34.07494808723541
TEST_3381,52.21355399016292
TEST_3382,72.00538649347625
TEST_3383,76.80947162858843
TEST_3384,338.7104331843107
TEST_3385,670.6340449348595
TEST_3386,106.58025033624082
TEST_3387,213.9210047121029
TEST_3388,177.97306968077123
TEST_3389,31.404891302733663
TEST_3390,18.107866248860617
TEST_3391,87.4291780114816
TEST_3392,32.24305993189986
TEST_3393,63.18826727980371
TEST_3394,230.99951551463442
TEST_3395,119.24802452897384
TEST_3396,388.0100497471931
TEST_3397,267.08216351733984
TEST_3398,67.43444452698732
TEST_3399,230.04160239744263
TEST_3400,148.90794784764392
TEST_3401,-37.973772108594034
TEST_3402,207.6184844288714
TEST_3403,74.47664315086901
TEST_3404,35.54906371357495
TEST_3405,399.32400655024344
TEST_3406,383.12576409503566
TEST_3407,309.1597549751929
TEST_3408,101.66017939471608
TEST_3409,223.12179269550697
TEST_3410,-5.931293847586006
TEST_3411,402.41290749645333
TEST_3412,-17.683460790762535
TEST_3413,51.50331644442822
TEST_3414,19.3275408381912
TEST_3415,162.23159378570023
TEST_3416,188.99773997352125
TEST_3417,284.9372350839321
TEST_3418,338.1748648866866
TEST_3419,95.05297235093629
TEST_3420,112.81303192595684
TEST_3421,69.84435957737651
TEST_3422,373.45983011146876
TEST_3423,48.9344701671767
TEST_3424,65.75104002897517
TEST_3425,87.59950529448325
TEST_3426,250.99117885461658
TEST_3427,63.68057488709395
TEST_3428,92.69491823428757
TEST_3429,328.6018797248455
TEST_3430,39.316840986442365
TEST_3431,303.2744850748834
TEST_3432,43.20465123387693
TEST_3433,838.2853252094308
TEST_3434,663.6140915997529
TEST_3435,182.3510312913122
TEST_3436,86.4841413177018
TEST_3437,-83.00078192702668
TEST_3438,54.05482140574263
TEST_3439,306.0021708654691
TEST_3440,214.5447391918167
TEST_3441,138.56622318332543
TEST_3442,2227.6283143591186
TEST_3443,73.6075422524265
TEST_3444,54.27690011026944
TEST_3445,97.23079377033204
TEST_3446,162.49280627690686
TEST_3447,73.79338999277371
TEST_3448,141.66981697563705
TEST_3449,13.024347808132388
TEST_3450,33.33471031626114
TEST_3451,556.1274793027306
TEST_3452,76.60994359156615
TEST_3453,56.241203472019116
TEST_3454,426.0964757882693
TEST_3455,17.030359722044395
TEST_3456,54.485096563741386
TEST_3457,357.5608177998741
TEST_3458,262.6844118144228
TEST_3459,100.12361951148573
TEST_3460,10.359657068288382
TEST_3461,324.16080806369854
TEST_3462,127.74243281234712
TEST_3463,88.95438047182816
TEST_3464,302.36990639112264
TEST_3465,262.8482395638458
TEST_3466,104.72265202339382
TEST_3467,55.41322696212382
TEST_3468,165.01737930422337
TEST_3469,-73.92121822520811
TEST_3470,164.85834960788654
TEST_3471,401.86007011615993
TEST_3472,302.211432605201
TEST_3473,245.3489806238
TEST_3474,-15.125187120687832
TEST_3475,647.0604127088012
TEST_3476,217.837358054046
TEST_3477,249.12395702114367
TEST_3478,-59.038157425945585
TEST_3479,349.4378724657116
TEST_3480,62.23033590767331
TEST_3481,6.72382667492598
TEST_3482,18.791819573141954
TEST_3483,688.7187054920319
TEST_3484,633.8551067152869
TEST_3485,56.556223206837316
TEST_3486,33.60115626827677
TEST_3487,220.60399188516266
TEST_3488,994.4316413518872
TEST_3489,62.02777709763192
TEST_3490,99.25249927138279
TEST_3491,204.09456041725034
TEST_3492,536.0112560605486
TEST_3493,131.16306466357213
TEST_3494,107.95487087813433
TEST_3495,698.9947269983946
TEST_3496,136.3325519863024
TEST_3497,167.98796980061985
TEST_3498,634.2397927027849
TEST_3499,83.47423620952499
TEST_3500,34.72955127691248
TEST_3501,757.9164039696333
TEST_3502,209.404628483274
TEST_3503,1000.0757323001089
TEST_3504,446.77671059019053
TEST_3505,31.83208361907164
TEST_3506,96.39486912917403
TEST_3507,46.491657871035265
TEST_3508,375.22836469376534
TEST_3509,569.8137630274363
TEST_3510,253.93816312672598
TEST_3511,106.97097572020469
TEST_3512,74.8386294637079
TEST_3513,29.479455587953264
TEST_3514,70.92945779092557
TEST_3515,129.2585288797749
TEST_3516,225.6948959346053
TEST_3517,63.16650178322641
TEST_3518,352.0587375792158
TEST_3519,104.19018735635116
TEST_3520,142.60610246361833
TEST_3521,625.0504568702498
TEST_3522,47.54902691454609
TEST_3523,355.87657772496414
TEST_3524,116.66787152970497
TEST_3525,61.34134831386063
TEST_3526,57.83251495764255
TEST_3527,12.639737701098348
TEST_3528,292.3202831959769
TEST_3529,42.67114951743999
TEST_3530,72.17868092205734
TEST_3531,498.3482463442367
TEST_3532,474.49136813549046
TEST_3533,346.37301610714843
TEST_3534,89.68978300342498
TEST_3535,27.624086047322674
TEST_3536,88.54129804060764
TEST_3537,20.522052517200464
TEST_3538,184.3020750582849
TEST_3539,688.4030772921286
TEST_3540,4.454393960921187
TEST_3541,386.8926237282406
TEST_3542,581.2839852571726
TEST_3543,86.73646052309026
TEST_3544,50.03545405657291
TEST_3545,1475.8434767023366
TEST_3546,29.64642914309476
TEST_3547,198.516387104868
TEST_3548,69.66215355851425
TEST_3549,-19.29841834396976
TEST_3550,-24.53268745518358
TEST_3551,82.84517984534529
TEST_3552,315.8140540626554
TEST_3553,632.126404948848
TEST_3554,135.18238211868527
TEST_3555,86.01217247801665
TEST_3556,104.95917973806763
TEST_3557,21.880672272488393
TEST_3558,315.64426418237866
TEST_3559,207.46985182270112
TEST_3560,-0.2762811701178476
TEST_3561,203.23981969391815
TEST_3562,76.727797119181
TEST_3563,56.159371021271305
TEST_3564,184.4268179208967
TEST_3565,31.619896889041907
TEST_3566,37.71934416354598
TEST_3567,449.1650959677811
TEST_3568,1494.006879898295
TEST_3569,525.8447168843986
TEST_3570,428.17135878504797
TEST_3571,30.645297852171506
TEST_3572,145.31163873339815
TEST_3573,43.48672427005221
TEST_3574,289.68534804683367
TEST_3575,406.26547528654663
TEST_3576,341.2585445921972
TEST_3577,312.3076510131481
TEST_3578,84.09006201172431
TEST_3579,198.26006067088585
TEST_3580,140.39012237771172
TEST_3581,312.73071516170285
TEST_3582,212.45334478415768
TEST_3583,190.67975156762952
TEST_3584,519.8048214042605
TEST_3585,183.4057132653828
TEST_3586,88.77415999134843
TEST_3587,172.85522656927003
TEST_3588,-58.73313946938727
TEST_3589,239.86559018960767
TEST_3590,335.07362986960896
TEST_3591,112.46550924665047
TEST_3592,131.96957071848564
TEST_3593,11.916490563987454
TEST_3594,-21.370467490982584
TEST_3595,30.850113187901833
TEST_3596,26.07235819270652
TEST_3597,94.93644610723643
TEST_3598,278.53486421229104
TEST_3599,1196.5735475518102
TEST_3600,69.32775740675136
TEST_3601,5.832652186452374
TEST_3602,234.9370110945661
TEST_3603,305.67488771939264
TEST_3604,53.83289525239608
TEST_3605,151.92947428351334
TEST_3606,84.81206693062667
TEST_3607,243.135578062225
TEST_3608,322.28994831382647
TEST_3609,49.627116032743054
TEST_3610,3.352325151072776
TEST_3611,408.2629465939559
TEST_3612,554.6953672779263
TEST_3613,385.90768329024866
TEST_3614,1065.9852995285912
TEST_3615,324.3739285256816
TEST_3616,-9.70189125584452
TEST_3617,46.28387835377066
TEST_3618,398.405155418497
TEST_3619,270.3570485449714
TEST_3620,72.99156143043369
TEST_3621,318.4422089904995
TEST_3622,413.74233416350836
TEST_3623,-20.550780447497793
TEST_3624,66.01939379456329
TEST_3625,-14.687715169174947
TEST_3626,63.22453957151793
TEST_3627,355.92528523879884
TEST_3628,169.73523560405695
TEST_3629,674.1679336378131
TEST_3630,370.0900149022295
TEST_3631,7.486984673709544
TEST_3632,167.47107208509516
TEST_3633,-38.54479736797826
TEST_3634,144.93538754951172
TEST_3635,35.244685904464234
TEST_3636,41.40388690315242
TEST_3637,197.24218975180938
TEST_3638,973.9561493420107
TEST_3639,619.0175854374459
TEST_3640,96.98329519650714
TEST_3641,-39.313275561130624
TEST_3642,410.19531316532687
TEST_3643,286.4423646035551
TEST_3644,546.7840912568852
TEST_3645,423.8217244529079
TEST_3646,66.55433085321779
TEST_3647,177.31112925509777
TEST_3648,54.233847312874744
TEST_3649,31.686726772551225
TEST_3650,19.333745496173492
TEST_3651,80.66875840828904
TEST_3652,169.52378279412613
TEST_3653,860.6716440986302
TEST_3654,1436.857650093907
TEST_3655,700.5914366966741
TEST_3656,552.9245016282987
TEST_3657,332.2796824181428
TEST_3658,173.57880484809235
TEST_3659,1734.3905380780502
TEST_3660,249.99944714304735
TEST_3661,475.57784298793524
TEST_3662,90.38174859325999
TEST_3663,470.46969560779286
TEST_3664,120.79142281750292
TEST_3665,446.25887718829443
TEST_3666,30.50283823001492
TEST_3667,1199.375908041018
TEST_3668,222.89955769301417
TEST_3669,366.16232665860673
TEST_3670,65.80336491281425
TEST_3671,83.97252780800359
TEST_3672,617.7476314147775
TEST_3673,131.19257232404655
TEST_3674,34.97574762030665
TEST_3675,128.91212383486274
TEST_3676,-16.47763071720798
TEST_3677,209.4624552324578
TEST_3678,1135.8059882205791
TEST_3679,204.26529427573124
TEST_3680,69.70727386383389
TEST_3681,-13.778287456670368
TEST_3682,116.0641422822209
TEST_3683,180.35908391217015
TEST_3684,-13.8135739678216
TEST_3685,16.331817121995954
TEST_3686,150.108896017104
TEST_3687,125.56607124360679
TEST_3688,-59.339686500367655
TEST_3689,350.22030827852564
TEST_3690,51.419894875621445
TEST_3691,554.4994970289852
TEST_3692,372.2594963145218
TEST_3693,768.0767715220118
TEST_3694,479.66467181384195
TEST_3695,827.866785230039
TEST_3696,347.0961900895456
TEST_3697,191.66751462010689
TEST_3698,205.90980030606656
TEST_3699,243.75862530856804
TEST_3700,3.629956690603386
TEST_3701,161.79572083699267
TEST_3702,45.77725523884978
TEST_3703,20.90417614666471
TEST_3704,-3.8942631027130776
TEST_3705,81.25592728947457
TEST_3706,437.3734566758551
TEST_3707,68.3269358620282
TEST_3708,329.2263667617492
TEST_3709,421.80360345817246
TEST_3710,-21.651071516439504
TEST_3711,70.28310737590344
TEST_3712,565.9976420985613
